Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1257.1179520276921,10.543975927306693,0,0,0,-0
1,3.9138943248532287,1230.3576326714078,-9.0104589753014821,0,-0.021516875953776569,0,-0.0054259767437205425
2,7.8277886497064575,1225.5841994056809,7.5404837543704399,0,-0.025404133554290147,0,-0.02170390697488217
3,11.741682974559687,1180.4255631007215,-3.0330546577419577,0,-0.062946741189833774,0,-0.048833790693484903
4,15.655577299412915,1123.7102796392876,-13.261107094102631,0,-0.11218580142747021,0,-0.08681562789952868
5,19.569471624266143,1078.6504738488686,-1.6928250489709631,0,-0.153111062813092,0,-0.13564941859301358
6,23.483365949119371,999.24977542599265,-16.366649208632101,0,-0.22957226747883991,0,-0.19533516277393959
7,27.397260273972599,955.8356875781933,10.855058965907512,0,-0.27399101696667627,0,-0.26587286044230651
8,31.311154598825826,873.09529747891133,2.4529970096131164,0,-0.36453232953056691,0,-0.34726251159811472
9,35.225048923679054,789.81009740271929,-4.8960807267430315,0,-0.46478450679778127,0,-0.43950411624136398
10,39.138943248532286,709.48680109458905,-9.5920824807566305,0,-0.57203514700902747,0,-0.54259767437205431
11,43.052837573385517,669.83893337078712,24.439599581889674,0,-0.62953975479694058,0,-0.6565431859901858
12,46.966731898238748,581.36169171779909,6.36407825586363,0,-0.77120394409199833,0,-0.78134065109575845
13,50.88062622309198,521.68995255004506,12.809226993773162,0,-0.8795035895416371,0,-0.91699006968877195
14,54.794520547945211,435.79506844273334,-11.946174167834586,0,-1.0594049339832259,0,-1.0634914417692272
15,58.708414872798443,380.18996717225122,-11.793480555199343,0,-1.1959059989112444,0,-1.2208447673371225
16,62.622309197651674,346.1732003552176,4.4121224221291362,0,-1.2896378114565388,0,-1.38905004639246
17,66.536203522504906,280.0953621861442,-16.925755879444534,0,-1.5014469159061474,0,-1.5681072789352379
18,70.450097847358137,256.07565757880394,-1.4733475798721241,0,-1.591104102093498,0,-1.7580164649654573
19,74.363992172211368,249.82755047327743,26.815727390475089,0,-1.6158061585925048,0,-1.9587776044831176
20,78.2778864970646,192.86475078361605,-0.13259001796277636,0,-1.8745878702209544,0,-2.170390697488219
21,82.191780821917831,170.87800939982475,3.8301407401615473,0,-1.9956271337352172,0,-2.3928557439807614
22,86.105675146771063,158.31625658515972,13.627519013090193,0,-2.0719823839240803,0,-2.6261727439607454
23,90.019569471624294,127.76483894660683,2.3131536292859907,0,-2.2863856618516487,0,-2.8703416974281688
24,93.933463796477525,91.852397727163265,-17.041181283180762,0,-2.616394124193302,0,-3.125362604383036
25,97.847358121330757,109.23554171887952,14.624744725107465,0,-2.443070556355813,0,-3.3912354648253435
26,101.76125244618399,73.39512995653493,-8.8542371461773612,0,-2.8407194562744391,0,-3.6679602787550913
27,105.67514677103722,62.324905919901781,-9.1858519671370509,0,-3.0042159204273955,0,-3.9555370461722794
28,109.58904109589045,53.55796890250496,-8.5952021165578589,0,-3.1558124421336804,0,-4.2539657670769095
29,113.50293542074368,56.174358592585541,2.1860005623550114,0,-3.1081166403439857,0,-4.5632464414689808
30,117.41682974559691,48.214780411745011,1.3404042634861306,0,-3.2609114187313013,0,-4.8833790693484929
31,121.33072407045015,62.337156428745828,21.631937134173715,0,-3.0040193809405191,0,-5.2143636507154474
32,125.24461839530338,29.546710936184642,-5.8520541413953966,0,-3.7506046077064941,0,-5.5562001855698435
33,129.15851272015661,14.437869980247108,-16.446933293124182,0,-4.4667224260365579,0,-5.9088886739116777
34,133.07240704500984,31.070387216933945,3.9754615814882839,0,-3.7003218542731915,0,-6.2724291157409553
35,136.98630136986307,23.426528250688222,-0.52918031069990001,0,-3.9827079741737959,0,-6.6468215110576718
36,140.9001956947163,27.326762266274272,5.9408046567606991,0,-3.8287105155258327,0,-7.0320658598618309
37,144.81409001956953,16.066483149146347,-3.2314647558506597,0,-4.3598417302567745,0,-7.4281621621534324
38,148.72798434442277,23.281453166993728,5.6796680729153053,0,-3.9889199981499548,0,-7.8351104179324729
39,152.641878669276,6.4406891992522528,-9.7707364865921473,0,-5.2739414874200632,0,-8.2529106271989541
40,156.55577299412923,17.484553178990168,2.4338795399031805,0,-4.2752592246718857,0,-8.6815627899528778
41,160.46966731898246,6.0235646807390069,-8.0340890174879842,0,-5.340897816594822,0,-9.121066906194244
42,164.38356164383569,25.801426557501248,12.614642735446591,0,-3.8861472570023041,0,-9.5714229759230509
43,168.29745596868892,21.92065993077469,9.5126850685010194,0,-4.0491474723700929,0,-10.032630999139295
44,172.21135029354215,9.2459273259507224,-2.4575548994397223,0,-4.9123938748454581,0,-10.504690975842982
45,176.12524461839539,9.5498914544820135,-1.5134550882826734,0,-4.8800472519224636,0,-10.987602906034112
46,180.03913894324862,17.437623246697299,6.9570437269071412,0,-4.27794691286012,0,-11.481366789712684
47,183.95303326810185,7.8818063585062621,-2.0653524582770602,0,-5.0720199294148589,0,-11.985982626878695
48,187.86692759295508,10.028397452811699,0.57683833493716907,0,-4.831156226511939,0,-12.501450417532146
49,191.78082191780831,-0.028663920767597162,-9.0067516840238007,0,-13.815510557964274,0,-13.027770161673038
50,195.69471624266154,4.0525554483687198,-4.4552916438224113,0,-5.7372293832843475,0,-13.564941859301374
51,199.60861056751477,-1.3983419306241807,-9.4191607509480075,0,-13.815510557964274,0,-14.112965510417146
52,203.522504892368,0.96095073456450208,-6.5374619393750431,0,-7.1764091764147944,0,-14.671841115020365
53,207.43639921722124,2.2903596465771194,-4.6354805470232368,0,-6.3078681841856987,0,-15.24156867311102
54,211.35029354207447,10.57977038010068,4.2859488070347682,0,-4.7776333173371421,0,-15.822148184689125
55,215.2641878669277,3.0915361054200203,-2.5078114837308418,0,-6.0079089514468311,0,-16.413579649754666
56,219.17808219178093,3.7827321446922264,-1.0627120137411203,0,-5.8061305021816727,0,-17.015863068307645
57,223.09197651663416,5.1265916911215097,1.0865059519994325,0,-5.5021359896439268,0,-17.628998440348067
58,227.00587084148739,-6.5085166291939789,-9.7030725322564955,0,-13.815510557964274,0,-18.25298576587593
59,230.91976516634062,-12.490129656173274,-14.811778884907085,0,-13.815510557964274,0,-18.887825044891233
60,234.83365949119386,-16.654345082085921,-18.088484126391457,0,-13.815510557964274,0,-19.533516277393979
61,238.74755381604709,-23.799622482823008,-24.343510697545302,0,-13.815510557964274,0,-20.190059463384163
62,242.66144814090032,6.6517965079371333,6.989951211803378,0,-5.2416900705747915,0,-20.85745460286179
63,246.57534246575355,2.1929246704803607,3.3939737534517924,0,-6.3513409214680623,0,-21.535701695826855
64,250.48923679060678,11.414514770959181,13.446803862802215,0,-4.7016912692687605,0,-22.224800742279381
65,254.40313111546001,0.88152270710061043,3.6975874227818748,0,-7.2626815581886826,0,-22.924751742219328
66,258.31702544031322,10.920105770071427,14.452129133308954,0,-4.7459713841538553,0,-23.635554695646711
67,262.23091976516645,-21.008528955724667,-16.853332475877465,0,-13.815510557964274,0,-24.357209602561539
68,266.14481409001968,-8.6982636270989566,-4.0407176296155463,0,-13.815510557964274,0,-25.089716462963821
69,270.05870841487291,-4.6270361659117487,0.38415240350368246,0,-13.815510557964274,0,-25.833075276853535
70,273.97260273972614,12.086862528723845,17.279721365965042,0,-4.6444579189969772,0,-26.587286044230687
71,277.88649706457937,-3.4846981425537642,1.704016089214976,0,-13.815510557964274,0,-27.352348765095293
72,281.8003913894326,-6.4332458333702194,-1.4349332572201439,0,-13.815510557964274,0,-28.128263439447323
73,285.71428571428584,-13.69410701120951,-9.0574844976115916,0,-13.815510557964274,0,-28.915030067286803
74,289.62818003913907,4.903661815076461,9.0369500278441119,0,-5.5465948051083052,0,-29.71264864861373
75,293.5420743639923,-5.1033093838873018,-1.574313006430077,0,-13.815510557964274,0,-30.521119183428091
76,297.45596868884553,-0.11808494329178876,2.7514438898528804,0,-13.815510557964274,0,-31.340441671729891
77,301.36986301369876,-17.474783216327413,-15.276058893676886,0,-13.815510557964274,0,-32.170616113519131
78,305.28375733855199,2.9393557503089749,4.4912840679453305,0,-6.0583866155381054,0,-33.011642508795816
79,309.19765166340522,-4.3533101799127385,-3.4018479270391215,0,-13.815510557964274,0,-33.863520857559948
80,313.11154598825846,-6.4311222847814298,-6.025933990589337,0,-13.815510557964274,0,-34.726251159811511
81,317.02544031311169,9.7500926154272509,9.6585871172032576,0,-4.8593002563448628,0,-35.599833415550528
82,320.93933463796492,2.4253573305827367,1.8745335088694284,0,-6.2505981739759733,0,-36.484267624776976
83,324.85322896281815,-0.5819517096280119,-1.5679827249365585,0,-13.815510557964274,0,-37.379553787490863
84,328.76712328767138,12.589526284193809,11.184613834800885,0,-4.603711819334058,0,-38.285691903692204
85,332.68101761252461,0.34846926227038488,-1.4563918042789257,0,-8.1907822930840766,0,-39.202681973380976
86,336.59491193737784,-7.5620171647975774,-9.7328195023726494,0,-13.815510557964274,0,-40.13052399655718
87,340.50880626223108,-12.760255693180417,-15.236727811289629,0,-13.815510557964274,0,-41.069217973220837
88,344.42270058708431,15.784662015885623,13.095894937305236,0,-4.3775383302741959,0,-42.018763903371926
89,348.33659491193754,-2.0730465502324162,-4.8472387519943823,0,-13.815510557964274,0,-42.979161787010469
90,352.25048923679077,10.021655520076914,7.3156672062701951,0,-4.8318287367539821,0,-43.95041162413645
91,356.164383561644,0.20361147929122358,-2.2668014598054547,0,-8.728118654635292,0,-44.93251341474987
92,360.07827788649723,4.2275020590849177,2.1566385368810366,0,-5.6949657514680334,0,-45.925467158850736
93,363.99217221135046,11.330998743890603,9.8020016156831851,0,-4.7090348187852653,0,-46.929272856439034
94,367.9060665362037,9.4721363764851461,8.5895372820243292,0,-4.8882225644344084,0,-47.943930507514779
95,371.81996086105693,8.3899842209071327,8.2094227229285224,0,-5.0095384005527048,0,-48.969440112077962
96,375.73385518591016,-9.4840098049695829,-8.9598553799230611,0,-13.815510557964274,0,-50.005801670128584
97,379.64774951076339,-5.441892622196125,-4.2595390599258431,0,-13.815510557964274,0,-51.053015181666645
98,383.56164383561662,-2.3886380442600448,-0.63275076389945473,0,-13.815510557964274,0,-52.111080646692152
99,387.47553816046985,0.4867096599300007,2.7098233627128963,0,-7.8566645548555814,0,-53.179998065205112
100,391.38943248532308,-4.8668876375353634,-2.2853187850120338,0,-13.815510557964274,0,-54.259767437205497
101,395.30332681017632,-9.0241658337935533,-6.1768190825042932,0,-13.815510557964274,0,-55.350388762693335
102,399.21722113502955,0.34276317714862614,3.3940241175813086,0,-8.2072925562420647,0,-56.451862041668583
103,403.13111545988278,2.569564029730349,5.8020156014602868,0,-6.1928407940479664,0,-57.564187274131307
104,407.04500978473601,-16.0582501295948,-12.627647203523351,0,-13.815510557964274,0,-58.687364460081461
105,410.95890410958924,-1.815371243872224,1.8628661817688523,0,-13.815510557964274,0,-59.82139359951907
106,414.87279843444247,-5.9127809338337709,-1.9182094133152763,0,-13.815510557964274,0,-60.966274692444081
107,418.7866927592957,-4.8829719661122599,-0.50084467540470534,0,-13.815510557964274,0,-62.122007738856574
108,422.70058708414894,-10.992145241441001,-6.1654116181820591,0,-13.815510557964274,0,-63.288592738756499
109,426.61448140900217,-13.054379588050132,-7.7535438021635557,0,-13.815510557964274,0,-64.466029692143849
110,430.5283757338554,12.753504887904299,18.522828942284036,0,-4.5907709133304877,0,-65.654318599018666
111,434.44227005870863,-5.2261785110702803,0.97038236682151846,0,-13.815510557964274,0,-66.853459459380886
112,438.35616438356186,-20.241909410225066,-13.68884625872356,0,-13.815510557964274,0,-68.063452273230581
113,442.27005870841509,0.7295119412410731,7.5499470878925887,0,-7.4519565824047724,0,-69.284297040567679
114,446.18395303326832,2.9448048594673271,9.9384121850731866,0,-6.0565344870605085,0,-70.515993761392266
115,450.09784735812156,23.031359661671988,30.111451302164337,0,-3.9997202895199604,0,-71.758542435704271
116,454.01174168297479,-13.801406042526308,-6.7047632967390447,0,-13.815510557964274,0,-73.011943063503722
117,457.92563600782802,-10.921152554365355,-3.8569047330210218,0,-13.815510557964274,0,-74.276195644790619
118,461.83953033268125,-8.1041954536923271,-1.1015578491905773,0,-13.815510557964274,0,-75.551300179564933
119,465.75342465753448,5.2080050269077613,12.133486163304676,0,-5.486380170193816,0,-76.837256667826708
120,469.66731898238771,-12.953339258507622,-6.1161951310636535,0,-13.815510557964274,0,-78.134065109575914
121,473.58121330724094,14.013708090195571,20.745171914982762,0,-4.4965410404667319,0,-79.441725504812581
