Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,59210.885240463045,2.4482818415248273,0,0,0,-0
1,3.9138943248532287,59161.229469346632,6.3326735726930394,0,-0.00083897756073380723,0,-0.00056350192540105049
2,7.8277886497064575,59006.056897775394,11.459408760423136,0,-0.0034652993716942121,0,-0.002254007701604202
3,11.741682974559687,58726.608287003713,-1.8908901608650837,0,-0.0082124803707998347,0,-0.0050715173286094567
4,15.655577299412915,58333.955410869487,-24.23537807120141,0,-0.0149210479077622,0,-0.0090160308064168079
5,19.569471624266143,57874.654434446988,-11.218837074822932,0,-0.022825855799150717,0,-0.014087548135026265
6,23.483365949119371,57322.381979283666,8.0455074515379703,0,-0.032414239381647024,0,-0.020286069314437823
7,27.397260273972599,56634.561067796225,-12.368955332152691,0,-0.044485978863404628,0,-0.02761159434465147
8,31.311154598825826,55885.052362065129,-2.4763159298623831,0,-0.057808452494509097,0,-0.036064123225667231
9,35.225048923679054,55028.067195081938,-12.425413549833721,0,-0.073262029587526992,0,-0.045643655957485096
10,39.138943248532286,54103.111334514564,-7.5119303345540924,0,-0.090213702289549932,0,-0.056350192540105058
11,43.052837573385517,53100.97760835808,-2.1378298596530674,0,-0.10891005851067836,0,-0.068183732973527131
12,46.966731898238748,52026.441954420035,2.9357280521396949,0,-0.12935330882961726,0,-0.081144277257751307
13,50.88062622309198,50882.984223016465,5.3625991997958202,0,-0.15157682779881651,0,-0.095231825392777567
14,54.794520547945211,49664.938354990663,-6.5831295488836457,0,-0.17580617884242586,0,-0.11044637737860599
15,58.708414872798443,48417.197684492334,5.7540777682673792,0,-0.20125032262293752,0,-0.12678793321523643
16,62.622309197651674,47124.352292046889,20.604610060385781,0,-0.22831549608476831,0,-0.14425649290266906
17,66.536203522504906,45764.461580890551,9.6017505646862489,0,-0.25759755539147305,0,-0.16285205644090373
18,70.450097847358137,44385.026683730699,13.80827469581622,0,-0.28820322158450701,0,-0.18257462382994052
19,74.363992172211368,42949.358292268313,-9.8634474640140688,0,-0.32108368978264312,0,-0.20342419506977941
20,78.2778864970646,41540.307446001272,15.129102113093968,0,-0.35444117766837141,0,-0.2254007701604204
21,82.191780821917831,40086.295940440439,11.035725323694193,0,-0.39007086851015638,0,-0.24850434910186348
