msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
8699.1975039062509,0,9024.8040390624992,0,7659.3800820312499,0,1.2120269950147309,0,1.2573925485827901,0,1.0671530816872994,0
