msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4388.5460546875001,0,4496.4524609375003,0,3890.5398554687499,0,1.3953579347862086,0,1.4296672614513297,0,1.2370146263206703,0
