Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,211575.35871889186,10.975618086628209,0,0,0,-0
1,3.9138943248532287,211049.53952892739,-10.979410381748773,0,-0.0024883506081268898,0,-0.0017774791172227226
2,7.8277886497064575,209563.03036422984,5.9533462202048604,0,-0.0095566859841820697,0,-0.0071099164688908905
3,11.741682974559687,207079.77424621431,1.4989199404507345,0,-0.021477139167480744,0,-0.015997312055004511
4,15.655577299412915,203665.04210024694,1.3342320213360439,0,-0.03810454714677259,0,-0.028439665875563562
5,19.569471624266143,199364.23930074571,-2.9847828562962988,0,-0.059447741100622391,0,-0.04443697793056807
6,23.483365949119371,194256.3303090492,0.90534798557387308,0,-0.085402663843574728,0,-0.06398924822001803
7,27.397260273972599,188399.28911503896,-6.5474559920255437,0,-0.11601765216350909,0,-0.087096476743913381
8,31.311154598825826,181916.19319107037,11.359781002645931,0,-0.15103513697133686,0,-0.11375866350225425
9,35.225048923679054,174846.12001972599,0.72815321610409089,0,-0.19067496809687673,0,-0.14397580849504055
10,39.138943248532286,167321.31614386279,-3.4418359266761085,0,-0.23466522845250659,0,-0.17774791172227228
11,43.052837573385517,159435.23184676046,-6.8815703829838082,0,-0.28294347119399893,0,-0.21507497318394947
12,46.966731898238748,151297.97247738898,1.6530567111422338,0,-0.3353300209975883,0,-0.25595699288007218
13,50.88062622309198,142987.83072954349,4.0199309574779125,0,-0.39182171417860062,0,-0.30039397081064018
14,54.794520547945211,134588.96775111387,-7.7336958991289428,0,-0.4523557903885464,0,-0.34838590697565391
15,58.708414872798443,126239.7242626239,18.574130577582835,0,-0.51639856816016716,0,-0.39993280137511278
16,62.622309197651674,117940.07733754991,4.0561823549544425,0,-0.58440456471537905,0,-0.45503465400901733
17,66.536203522504906,109799.61078663879,-12.249128087584783,0,-0.65592425670304588,0,-0.51369146487736728
18,70.450097847358137,101921.41270331164,11.223632728586084,0,-0.73037918839235705,0,-0.57590323398016263
19,74.363992172211368,94300.014353227714,16.896603098652299,0,-0.80809989917637137,0,-0.64166996131740339
20,78.2778864970646,86972.85457037593,-0.39002898333074387,0,-0.88898518748904454,0,-0.71099164688908967
21,82.191780821917831,80024.194551446737,10.368611256862552,0,-0.97225222018025337,0,-0.78386829069522124
22,86.105675146771063,73419.836277964903,-9.3368434944066383,0,-1.0583870928955357,0,-0.86029989273579865
23,90.019569471624294,67225.499074126987,-9.7393872875775482,0,-1.1465286149601046,0,-0.94028645301082092
24,93.933463796477525,61439.633354935424,-0.71356993011203573,0,-1.2365261197326498,0,-1.0238279715202894
25,97.847358121330757,56040.952982754301,-5.0776891001816002,0,-1.328498514297229,0,-1.1109244482642031
26,101.76125244618399,51045.130122411327,-2.7954366587407335,0,-1.4218710952356215,0,-1.201575883242562
27,105.67514677103722,46439.771831078906,3.0796354435665112,0,-1.5164249974044206,0,-1.2957822764553661
28,109.58904109589045,42209.547777938329,10.61894345317895,0,-1.6119347949107221,0,-1.3935436279026157
29,113.50293542074368,38317.681343221666,-0.36745086261473603,0,-1.7086697974966578,0,-1.494859937584311
30,117.41682974559691,34784.727173757194,9.6263247761476407,0,-1.8054028248943259,0,-1.5997312055004518
31,121.33072407045015,31541.82781388643,-7.6889297674201007,0,-1.9032667089206783,0,-1.7081574316510384
