msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3907.5320773437502,0,4013.7464308593749,0,3501.3845906249999,0,1.4237250623386974,0,1.4624246901567479,0,1.2757435885076664,0
