msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
80.374107421874996,0,80.896759375000002,0,77.473121875000004,0,2.2364969021739127,0,2.2510402608695652,0,2.1557738260869566,0
