Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,451474.69654742948,5.5214388181858922,0,0,0,-0
1,3.9138943248532287,450879.88683066913,3.17835226232304,0,-0.0013183504885280531,0,-0.0008747327443559905
2,7.8277886497064575,449112.00486381445,7.4946347555796775,0,-0.0052470175288032214,0,-0.003498930977423962
3,11.741682974559687,446156.26521312393,-11.839697551551795,0,-0.011850067114557212,0,-0.0078725946992039171
4,15.655577299412915,442103.27196315042,10.171314732097994,0,-0.020975826440299838,0,-0.013995723909695848
5,19.569471624266143,436927.33364552894,12.537486574982744,0,-0.032752431497475427,0,-0.021868318608899765
6,23.483365949119371,430656.84045974159,-20.802337656911174,0,-0.0472077490580552,0,-0.031490378796815668
7,27.397260273972599,423430.502775506,-4.070660496756763,0,-0.064129929641276562,0,-0.042861904473443527
8,31.311154598825826,415235.39160072053,-10.821159574389622,0,-0.083673760097153008,0,-0.055982895638783392
9,35.225048923679054,406190.59868214111,10.612741233625179,0,-0.10569682387786204,0,-0.070853352292835237
10,39.138943248532286,396283.77118631575,-25.373351966976539,0,-0.13038877967374893,0,-0.08747327443559906
11,43.052837573385517,385731.93992933794,20.210051760021756,0,-0.1573766561253912,0,-0.10584266206707486
12,46.966731898238748,374456.58211579162,-12.912848720388562,0,-0.18704346757138818,0,-0.12596151518726267
13,50.88062622309198,362664.82777397649,-1.978515740175659,0,-0.21904025994349219,0,-0.14782983379616244
14,54.794520547945211,350392.26250721683,2.7159097083833661,0,-0.25346605126961652,0,-0.17144761789377427
15,58.708414872798443,337746.14481582114,22.105915626102544,0,-0.29022476573997408,0,-0.19681486748009794
16,62.622309197651674,324757.34784088848,1.3370986834918517,0,-0.32944104676158326,0,-0.22393158255513373
17,66.536203522504906,311567.93362513056,-1.6823892907590516,0,-0.37090192827798557,0,-0.25279776311888147
18,70.450097847358137,298241.38639223698,-5.1431623721825845,0,-0.41461614813670511,0,-0.28341340917134117
19,74.363992172211368,284863.49887786439,-1.6285419423628666,0,-0.46050921397314887,0,-0.31577852071251283
20,78.2778864970646,271497.62008700287,-2.1430748244330391,0,-0.50856595466040533,0,-0.34989309774239652
21,82.191780821917831,258209.09610137154,-11.051659689198615,0,-0.55874962151258512,0,-0.38575714026099212
