Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,816090.65222400916,-8.0765117601050527,0,0,0,-0
1,3.9138943248532287,815786.91991496121,-2.1088189890649769,0,-0.0003722488962908531,0,-0.00021184707052240894
2,7.8277886497064575,814853.2814246678,-7.4152475031651175,0,-0.001517367962470627,0,-0.00084738828208963575
3,11.741682974559687,813320.08406824875,4.0509857832135889,0,-0.0034007027990357931,0,-0.0019066236347016811
4,15.655577299412915,811155.73434579058,-3.1268625838691149,0,-0.0060653789716053593,0,-0.003389553128358543
5,19.569471624266143,808395.97774279246,1.4671321892238671,0,-0.0094734322663202059,0,-0.005296176763060224
6,23.483365949119371,805023.44555130298,-6.3488039588459397,0,-0.013654040302574442,0,-0.0076264945388067234
7,27.397260273972599,801079.40240266966,6.4224790314748779,0,-0.01856537095809932,0,-0.010380506455598034
8,31.311154598825826,796547.4518789415,13.697858603918675,0,-0.024238739138460818,0,-0.013558212513434172
9,35.225048923679054,791419.79954754678,-3.3819454428611011,0,-0.030696895185057006,0,-0.017159612712315125
10,39.138943248532286,785755.49807675439,1.8394651958009347,0,-0.037879769318093628,0,-0.021184707052240896
11,43.052837573385517,779528.11337537586,-10.747612688846072,0,-0.04583668844987962,0,-0.025633495533211485
12,46.966731898238748,772795.65960172645,1.9731534965761437,0,-0.054510775780324247,0,-0.030505978155226897
13,50.88062622309198,765552.53228877962,18.339094020329938,0,-0.063927604656581413,0,-0.035802154918287116
14,54.794520547945211,757773.44190088566,-4.0917267580023857,0,-0.074140990552224006,0,-0.041522025822392179
15,58.708414872798443,749536.91341887659,-4.9707908008876878,0,-0.085069875149939023,0,-0.047665590867542032
16,62.622309197651674,740863.05596583639,16.684180495339508,0,-0.096709643751512434,0,-0.054232850053736729
17,66.536203522504906,731694.94469630823,-16.052081676508294,0,-0.109161757323485,0,-0.06122380338097623
18,70.450097847358137,722153.63667713152,-2.9170268171769749,0,-0.12228753276827577,0,-0.068638450849260554
19,74.363992172211368,712188.58734907315,-15.962103632971502,0,-0.13618269599302918,0,-0.076476792458589682
20,78.2778864970646,701890.32346942672,13.203680158482964,0,-0.15074828475955285,0,-0.08473882820896364
21,82.191780821917831,691200.84082767402,3.8962887016724497,0,-0.16609500824113801,0,-0.093424558100382415
22,86.105675146771063,680184.09606915573,-3.0658462620052651,0,-0.18216195116247197,0,-0.10253398213284602
23,90.019569471624294,668864.31933170836,-6.9631179938855583,0,-0.1989442138095692,0,-0.11206710030635439
24,93.933463796477525,657287.55852605391,14.455552694813839,0,-0.21640383526652299,0,-0.12202391262090767
25,97.847358121330757,645390.44460706925,-26.176491580351843,0,-0.23466996807825782,0,-0.13240441907650574
26,101.76125244618399,633333.54938357428,7.5987554665749997,0,-0.25352822458714352,0,-0.14320861967314863
27,105.67514677103722,621023.06982913706,-2.1684816593156073,0,-0.27315721147870053,0,-0.15443651441083625
28,109.58904109589045,608549.10645465925,10.52410903139654,0,-0.29344783220467202,0,-0.16608810328956874
29,113.50293542074368,595893.0432579217,3.090245291557582,0,-0.31446424886549951,0,-0.17816338630934608
30,117.41682974559691,583083.99202110246,-19.123770180955727,0,-0.33619419758503444,0,-0.19066236347016821
31,121.33072407045015,570203.46778238693,1.9104809636830125,0,-0.35853218405056769,0,-0.20358503477203521
32,125.24461839530338,557215.53281534021,7.1184386674580953,0,-0.38157332413534462,0,-0.21693140021494703
33,129.15851272015661,544157.49490011367,11.088346658227293,0,-0.40528672456620185,0,-0.23070145979890358
34,133.07240704500984,531043.0973654394,5.3251350845112535,0,-0.4296822616102588,0,-0.24489521352390503
35,136.98630136986307,517898.84788195603,-5.3608413829942467,0,-0.45474549337366216,0,-0.25951266138995122
36,140.9001956947163,504767.22836288885,0.41195052158822487,0,-0.48042805312768144,0,-0.27455380339704227
37,144.81409001956953,491623.46338470053,-22.5837596565678,0,-0.50681233704251116,0,-0.2900186395451782
38,148.72798434442277,478550.84812128457,-10.808905433645444,0,-0.53376297129203731,0,-0.30590716983435884
39,152.641878669276,465538.7939005642,6.1301856698034758,0,-0.56133001082852041,0,-0.32221939426458429
40,156.55577299412923,452583.70102196978,6.3927551490506973,0,-0.589552721536997,0,-0.33895531283585467
41,160.46966731898246,439710.76829881419,-2.2533082863865985,0,-0.61840827621438599,0,-0.35611492554816987
42,164.38356164383569,426970.98424118117,14.588626810900927,0,-0.6478093838824901,0,-0.37369823240152983
43,168.29745596868892,414318.02223970788,-5.1365770812072418,0,-0.67789159361032836,0,-0.39170523339593455
44,172.21135029354215,401832.43517931155,4.2785261080443977,0,-0.70849026839550855,0,-0.41013592853138409
45,176.12524461839539,389491.56262542336,6.2263940200635757,0,-0.73968323919495516,0,-0.42899031780787861
46,180.03913894324862,377301.57616179157,-6.1593283495846327,0,-0.77148063776767117,0,-0.44826840122541795
47,183.95303326810185,365307.99946570839,0.52281725787368594,0,-0.80378461029822912,0,-0.46797017878400199
48,187.86692759295508,353506.89276393567,11.128959613844405,0,-0.83662245843394034,0,-0.48809565048363079
49,191.78082191780831,341898.27241315105,15.387888060710644,0,-0.87001219847396849,0,-0.50864481632430447
50,195.69471624266154,330475.53228833835,-2.6829657817887638,0,-0.90399281806473397,0,-0.52961767630602297
51,199.60861056751477,319281.49417390773,-8.7361685510954459,0,-0.93845230165287519,0,-0.55101423042878617
52,203.522504892368,308339.17071862088,12.656218346170988,0,-0.97332506147996845,0,-0.57283447869259452
53,207.43639921722124,297577.66765077267,-16.110800232430652,0,-1.0088501835583437,0,-0.59507842109744735
54,211.35029354207447,287110.81803541351,12.9404741242749,0,-1.0446571754142033,0,-0.61774605764334534
55,215.2641878669277,276843.40641522681,-0.42679668861999448,0,-1.0810734156722404,0,-0.64083738833028803
56,219.17808219178093,266845.40517266648,9.5485035072476805,0,-1.1178559583383578,0,-0.66435241315827531
57,223.09197651663416,257064.5397663847,-12.835445565455895,0,-1.1551982613418181,0,-0.68829113212730741
58,227.00587084148739,247588.97455194642,17.914283643917642,0,-1.1927554316597206,0,-0.71265354523738467
59,230.91976516634062,238329.18942954956,10.33211534086837,0,-1.2308725753396077,0,-0.7374396524885064
60,234.83365949119386,229316.81126272795,-5.2060269772381123,0,-1.2694209394480436,0,-0.76264945388067318
61,238.74755381604709,220577.38336524714,-3.7459247498457637,0,-1.3082768639182398,0,-0.78828294941388455
62,242.66144814090032,212104.92918107365,8.7748868850635056,0,-1.3474443410129644,0,-0.81434013908814085
63,246.57534246575355,203870.7171024034,4.257402110250105,0,-1.3870393889532338,0,-0.84082102290344196
64,250.48923679060678,195877.67027648044,-13.184166132849306,0,-1.4270351090683795,0,-0.86772560085978845
65,254.40313111546001,188169.09273629778,1.4682601365355223,0,-1.467184454171417,0,-0.89505387295717909
66,258.31702544031322,180685.20389412867,-9.3645283252890561,0,-1.5077691301173721,0,-0.92280583919561432
67,262.23091976516645,173475.20275101473,6.1695694337584719,0,-1.5484907766583829,0,-0.95098149957509459
68,266.14481409001968,166490.82773034042,2.8784035476077174,0,-1.589585223009071,0,-0.97958085409562012
69,270.05870841487291,159735.92099517718,-11.945114722017379,0,-1.631003484317219,0,-1.00860390275719
70,273.97260273972614,153245.97159617842,0.98567789266631656,0,-1.6724811542196114,0,-1.0380506455598049
71,277.88649706457937,146976.5045079999,1.3064706732267046,0,-1.7142527014803426,0,-1.0679210825034648
72,281.8003913894326,140937.0158280193,2.9042428345203981,0,-1.7562123478809739,0,-1.0982152135881691
73,285.71428571428584,135112.70790386628,-4.3795965019419985,0,-1.7984161387179789,0,-1.1289330388139185
74,289.62818003913907,129514.7200951097,-4.5493807312043453,0,-1.8407308988375644,0,-1.1600745581807128
75,293.5420743639923,124123.64891426181,-11.964832568108186,0,-1.8832472047794369,0,-1.1916397716885518
76,297.45596868884553,118968.29063498223,7.3729823185938157,0,-1.925668449854361,0,-1.2236286793374354
77,301.36986301369876,114001.16391784977,11.317011960975659,0,-1.9683167840573914,0,-1.2560412811273638
78,305.28375733855199,109224.50352072656,7.5420062304938194,0,-2.0111200128511606,0,-1.2888775770583372
79,309.19765166340522,104644.98040542722,8.2400902171544494,0,-2.0539519600115987,0,-1.3221375671303557
80,313.11154598825846,100227.85670551658,-15.747381940944354,0,-2.0970792811595089,0,-1.3558212513434187
81,317.02544031311169,96037.860646612666,5.9234179156928786,0,-2.1397829467501177,0,-1.3899286296975268
82,320.93933463796492,91985.899750808225,-10.208231459598593,0,-2.1828901404806604,0,-1.4244597021926795
83,324.85322896281815,88121.678878900348,-8.8083398232674313,0,-2.2258068682637506,0,-1.4594144688288768
84,328.76712328767138,84424.156656805368,-5.3091239193705633,0,-2.2686718652427706,0,-1.4947929296061193
85,332.68101761252461,80883.627517297151,-3.8428926709532267,0,-2.3115140178894995,0,-1.5305950845244067
86,336.59491193737784,77483.545540360967,-15.432741909444029,0,-2.3544598439965605,0,-1.5668209335837382
87,340.50880626223108,74273.637280034716,15.107096204684073,0,-2.3967693679785231,0,-1.603470476784115
88,344.42270058708431,71165.557092452495,4.8147246261139474,0,-2.4395164895331978,0,-1.6405437141255363
89,348.33659491193754,68228.310142836184,27.993006931998043,0,-2.4816658587545168,0,-1.6780406456080033
90,352.25048923679077,65359.549793838785,-12.502399892181575,0,-2.5246218797766042,0,-1.7159612712315144
91,356.164383561644,62669.749903185504,-1.098930539530675,0,-2.5666465686711888,0,-1.7543055909960708
92,360.07827788649723,60105.653717469926,13.934716217014142,0,-2.6084215332506808,0,-1.7930736049016718
93,363.99217221135046,57621.26850441745,-8.5227986967165617,0,-2.6506336977893725,0,-1.8322653129483173
94,367.9060665362037,55272.425329858212,-7.8906891385991953,0,-2.6922512958347617,0,-1.871880715136008
95,371.81996086105693,53054.328210710686,15.659032879029501,0,-2.7332089930897423,0,-1.9119198114647431
96,375.73385518591016,50882.265181785551,-18.090579855056067,0,-2.7750110040823266,0,-1.9523826019345232
97,379.64774951076339,48864.917904323564,3.9058047244121301,0,-2.8154657284667581,0,-1.993269086545348
98,383.56164383561662,46908.575942308955,-7.8315723480406856,0,-2.856324927556567,0,-2.0345792652972179
99,387.47553816046985,45062.82337876664,0.37809453321537323,0,-2.8964678509582167,0,-2.0763131381901325
100,391.38943248532308,43294.54081139488,-0.62216387145613516,0,-2.936498893404333,0,-2.1184707052240919
101,395.30332681017632,41622.897821455597,12.165609167234992,0,-2.9758749979680212,0,-2.1610519663990968
102,399.21722113502955,40015.249973232829,9.792037946467433,0,-3.0152648114177696,0,-2.2040569217151447
103,403.13111545988278,38474.856784042408,-0.92041786054352592,0,-3.0545204847995397,0,-2.247485571172239
104,407.04500978473601,37010.428151770269,-7.8294343461495952,0,-3.0933257273314836,0,-2.2913379147703781
105,410.95890410958924,35616.21402314525,-13.381199782155086,0,-3.1317244579450425,0,-2.3356139525095618
106,414.87279843444247,34301.272556400785,-5.3399894231025877,0,-3.1693429879520871,0,-2.3803136843897894
107,418.7866927592957,33052.226409372961,5.9706484318291118,0,-3.2064365132939918,0,-2.425437110411063
108,422.70058708414894,31855.580814685232,9.9887157803871247,0,-3.2433128537256897,0,-2.4709842305733813
109,426.61448140900217,30695.200841483133,-6.6060409034429561,0,-3.280419124213902,0,-2.5169550448767439
110,430.5283757338554,29627.439194835926,15.238750392174875,0,-3.3158245104489046,0,-2.5633495533211521
111,434.44227005870863,28577.99060896795,3.8056791839662107,0,-3.3518885797692839,0,-2.6101677559066037
112,438.35616438356186,27595.758203554535,10.477195334678349,0,-3.3868633695706256,0,-2.6574096526331012
113,442.27005870841509,26637.62323566325,-5.4912911210110966,0,-3.422200818393939,0,-2.7050752435006427
114,446.18395303326832,25743.257055102476,-2.1560691767933138,0,-3.4563527113253136,0,-2.7531645285092297
115,450.09784735812156,24901.370949281561,11.368119830523343,0,-3.4896025820463734,0,-2.8016775076588618
116,454.01174168297479,24074.528620493231,-0.27604104135665036,0,-3.5233710643394103,0,-2.8506141809495387
117,457.92563600782802,23287.434171470592,-10.397078132430702,0,-3.5566115330570387,0,-2.8999745483812602
118,461.83953033268125,22546.926081743502,-10.257403256745331,0,-3.5889267012140809,0,-2.9497586099540256
119,465.75342465753448,21843.723319572997,-7.3238995594878311,0,-3.6206118241936798,0,-2.999966365667837
120,469.66731898238771,21180.821221080441,3.1312040262238652,0,-3.651429329361759,0,-3.0505978155226927
121,473.58121330724094,20547.420959216139,11.962983617129749,0,-3.6817900099071745,0,-3.1016529595185935
122,477.49510763209418,19924.150699066817,1.3780857837067346,0,-3.7125928433276512,0,-3.1531317976555382
123,481.40900195694741,19331.465293146237,-6.662544691337815,0,-3.7427913477637356,0,-3.2050343299335289
124,485.32289628180064,18770.344498532908,-9.7424974738583767,0,-3.772247238097644,0,-3.2573605563525634
125,489.23679060665387,18229.557590629865,-17.722418539256342,0,-3.8014811220139881,0,-3.3101104769126435
126,493.1506849315071,17735.319788524477,-3.0808088706286085,0,-3.8289673226496657,0,-3.3632840916137678
127,497.06457925636033,17266.501742503631,14.298148767356357,0,-3.8557571332462097,0,-3.4168814004559374
128,500.97847358121356,16749.694477262081,-37.807872573927469,0,-3.8861454242642033,0,-3.4709024034391538
129,504.8923679060668,16340.821248470613,-2.3449848826559636,0,-3.91085909403228,0,-3.5253471005634118
130,508.80626223092003,15920.39625456748,2.2780373829025362,0,-3.9369243717367111,0,-3.5802154918287163
131,512.7201565557732,15535.460508064803,24.127948016785602,0,-3.9614002565384761,0,-3.6355075772350642
132,516.63405088062643,15132.023482502937,10.190904862538579,0,-3.9877121835919191,0,-3.6912233567824573
133,520.54794520547966,14737.743155752594,-10.945347539154449,0,-4.0141136773600143,0,-3.7473628304708959
134,524.4618395303329,14373.227722387654,-17.787714414875218,0,-4.0391581520001321,0,-3.8039259983003784
135,528.37573385518613,14034.142603734754,-13.828776218600021,0,-4.0630323241233937,0,-3.8609128602709073
136,532.28962818003936,13727.711660581952,8.9563035660114991,0,-4.0851089034259296,0,-3.9183234163824805
137,536.20352250489259,13405.388014389344,2.782395932975485,0,-4.1088687254393035,0,-3.9761576666350984
138,540.11741682974582,13095.044006466183,-3.7539194390368635,0,-4.1322916036965562,0,-4.0344156110287601
139,544.03131115459905,12801.406464572383,-5.2374517902672313,0,-4.1549703972715477,0,-4.0930972495634679
140,547.94520547945228,12513.299610884163,-12.189932627351812,0,-4.177733394640196,0,-4.1522025822392195
141,551.85909980430552,12252.507763983078,-2.2058299335925744,0,-4.1987948107388844,0,-4.2117316090560166
142,555.77299412915875,11986.011061673727,-7.7152141249576065,0,-4.2207852172870588,0,-4.2716843300138594
143,559.68688845401198,11755.243760733019,13.275882756313369,0,-4.2402260236582956,0,-4.3320607451127451
144,563.60078277886521,11490.490227496008,-8.4172689862703578,0,-4.2630056856765357,0,-4.3928608543526764
145,567.51467710371844,11266.474578723964,2.4327524740802104,0,-4.2826939777556268,0,-4.4540846577336515
146,571.42857142857167,11037.023141816342,0.12912662263338726,0,-4.303270080668133,0,-4.515732155255674
147,575.3424657534249,10805.479312138399,-11.53326574561456,0,-4.3244720930140845,0,-4.5778033469187402
148,579.25636007827814,10625.588831117575,21.61846517519087,0,-4.3412603095312834,0,-4.6402982327228512
149,583.17025440313137,10422.304069397303,24.940477211290194,0,-4.3605773104198766,0,-4.7032168126680061
150,587.0841487279846,10199.824592923527,3.0136874560207993,0,-4.3821549188353108,0,-4.7665590867542074
151,590.99804305283783,10010.66603549201,8.7135224061022249,0,-4.4008743140796378,0,-4.8303250549814507
152,594.91193737769106,9811.336134214278,-1.1132133682947232,0,-4.4209869766576579,0,-4.8945147173497414
153,598.82583170254429,9631.6779640345703,3.6956893414700929,0,-4.4394679881644397,0,-4.9591280738590768
154,602.73972602739752,9451.0974113140783,2.8460721163405536,0,-4.4583945792607871,0,-5.0241651245094552
155,606.65362035225075,9260.0592929159902,-12.915752492898413,0,-4.4788149904452013,0,-5.08962586930088
156,610.56751467710399,9098.8088946469361,-3.0807744024923354,0,-4.4963819279477359,0,-5.1555103082333487
157,614.48140900195722,8930.2466628703369,-4.5019344454538075,0,-4.5150814258765486,0,-5.2218184413068638
158,618.39530332681045,8765.118290074226,-6.2034039126314671,0,-4.5337454281932468,0,-5.2885502685214227
159,622.30919765166368,8607.5121353456034,-3.882551183019828,0,-4.5518901161187477,0,-5.3557057898770273
160,626.22309197651691,8428.3068826008766,-26.461689662729007,0,-4.5729295346577024,0,-5.4232850053736747
161,630.13698630137014,8291.0062294331819,-10.252811381303477,0,-4.5893541017228339,0,-5.4912879150113687
162,634.05088062622337,8148.5024775810243,-2.1934326170413936,0,-4.6066912769179744,0,-5.5597145187901074
163,637.96477495107661,8012.5611117474491,9.6385376141858679,0,-4.6235149929366006,0,-5.628564816709889
164,641.87866927592984,7845.8799611317918,-11.915497203303429,0,-4.6445368939065688,0,-5.6978388087707179
165,645.79256360078307,7715.6578299905577,0.47434619793937438,0,-4.6612736936623111,0,-5.7675364949725889
166,649.7064579256363,7573.8341789999486,-1.1333562674465993,0,-4.6798260064168167,0,-5.8376578753155073
167,653.62035225048953,7442.7476072772261,5.7076737767296084,0,-4.6972853594822945,0,-5.9082029497994704
168,657.53424657534276,7311.5758219971203,10.271912122892658,0,-4.7150666209511698,0,-5.9791717184244773
169,661.44814090019599,7165.0316651358944,-2.6414173981432971,0,-4.7353129615162706,0,-6.0505641811905289
170,665.36203522504923,7047.1623909775062,11.091457737810561,0,-4.7519004041389312,0,-6.1223803380976269
171,669.27592954990246,6908.2133865591823,1.7831020904931763,0,-4.7718143926240577,0,-6.1946201891457671
172,673.18982387475569,6784.7950400378695,6.1022634930949016,0,-4.7898413571806664,0,-6.2672837343349528
173,677.10371819960892,6637.7415495317355,-15.066795268903416,0,-4.8117536646563703,0,-6.340370973665185
