Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,984915.76320732199,-9.8918140982921781,0,0,0,-0
1,3.9138943248532287,984891.86208444834,-10.225635793121857,0,-2.4267469135493246e-05,0,-1.0925908918586923e-05
2,7.8277886497064575,984823.26331828162,-8.1260558950098254,0,-9.3920958931849029e-05,0,-4.3703635674347692e-05
3,11.741682974559687,984703.27741431794,-10.293240416565094,0,-0.00021576334250029749,0,-9.8333180267282338e-05
4,15.655577299412915,984532.41841427831,-16.230930437519064,0,-0.00038929158072010915,0,-0.00017481454269739077
5,19.569471624266143,984341.12066786143,4.4703342062484177,0,-0.00058361360620486514,0,-0.00027314772296467305
6,23.483365949119371,984079.52628758049,1.9206761642871628,0,-0.00084940474411586723,0,-0.0003933327210691293
7,27.397260273972599,983781.60722943826,10.052969434524542,0,-0.0011521893820602238,0,-0.00053536953701075905
8,31.311154598825826,983408.81093348959,-9.7315100255997393,0,-0.0015312033269934721,0,-0.00069925817078956307
9,35.225048923679054,983023.61543600925,4.9920397008119561,0,-0.0019229742286951477,0,-0.00088499862240554075
10,39.138943248532286,982567.56856396201,-4.2888453769527324,0,-0.0023870044746004486,0,-0.0010925908918586922
11,43.052837573385517,982089.77989840461,11.468083702521085,0,-0.0028733881947443939,0,-0.0013220349791490179
12,46.966731898238748,981524.48146386759,-13.579504514916955,0,-0.0034491616154995412,0,-0.0015733308842765174
13,50.88062622309198,980955.69182208192,4.5055908973173908,0,-0.0040288257216187905,0,-0.0018464786072411902
14,54.794520547945211,980321.26261751668,3.4866696156574468,0,-0.0046757809874291645,0,-0.0021414781480430384
15,58.708414872798443,979648.35427143006,10.428846738710275,0,-0.0053624328280775018,0,-0.0024583295066820587
16,62.622309197651674,978906.06702197599,-5.6698827116484152,0,-0.0061204278849668302,0,-0.0027970326831582544
17,66.536203522504906,978131.93469706504,-7.3848447849130983,0,-0.0069115544390830567,0,-0.003157587677471623
18,70.450097847358137,977333.16193864518,12.372565600022625,0,-0.0077285189599238229,0,-0.0035399944896221656
19,74.363992172211368,976450.1646341891,-6.1046542200787268,0,-0.0086324035949953346,0,-0.0039442531196098819
20,78.2778864970646,975556.12093265902,10.231932692456084,0,-0.0095484290921024305,0,-0.0043703635674347723
21,82.191780821917831,974568.6347477755,-21.150260738854527,0,-0.010561170729690534,0,-0.0048183258330968363
22,86.105675146771063,973573.25599950005,-14.84456933251078,0,-0.011583045819610754,0,-0.0052881399165960758
23,90.019569471624294,972524.73577221658,-16.249880942504582,0,-0.012660607518120499,0,-0.0057798058179324855
24,93.933463796477525,971438.65804966749,-9.9388633432945142,0,-0.013777992587204142,0,-0.006293323537106074
25,97.847358121330757,970318.36123088794,7.263591571768754,0,-0.014931892824937927,0,-0.0068286930741168353
26,101.76125244618399,969119.45763502456,-9.2000858818382998,0,-0.01616823434299575,0,-0.0073859144289647686
27,105.67514677103722,967900.80438769201,-0.64921366955324089,0,-0.017426510709033342,0,-0.0079649876016498738
28,109.58904109589045,966636.27245236933,6.604218142034501,0,-0.018733833407121276,0,-0.0085659125921721552
29,113.50293542074368,965305.64208662638,-7.8489500010256785,0,-0.020111339186293653,0,-0.0091886894005316095
30,117.41682974559691,963947.85062983097,-5.2672114591624037,0,-0.021518921638369388,0,-0.0098333180267282383
31,121.33072407045015,962561.05023048655,12.299383497479376,0,-0.022958624967293017,0,-0.010499798470762045
32,125.24461839530338,961110.71017775696,10.111610322787175,0,-0.02446651249507778,0,-0.011188130732633023
33,129.15851272015661,959615.77181379078,6.8960351738542318,0,-0.026023151277175083,0,-0.011898314812341172
34,133.07240704500984,958080.14351391373,6.3400492626427702,0,-0.027624686344161157,0,-0.012630350709886499
35,136.98630136986307,956489.51780152763,-6.0909605659726607,0,-0.029286288019452551,0,-0.013384238425268993
36,140.9001956947163,954876.39602918259,1.8711263874384787,0,-0.030974214066126441,0,-0.014159977958488668
37,144.81409001956953,953209.89527354168,-0.89588174954047695,0,-0.032720991648437073,0,-0.014957569309545516
38,148.72798434442277,951513.9466301268,9.2938653799652862,0,-0.034501773779982668,0,-0.015777012478439534
39,152.641878669276,949754.79764399782,-1.5632474975204231,0,-0.036352274392715364,0,-0.016618307465170724
40,156.55577299412923,947980.22053264221,14.047984482602034,0,-0.038222480308292693,0,-0.017481454269739093
41,160.46966731898246,946138.08055006713,3.730014642994596,0,-0.040167597001722261,0,-0.018366452892144638
42,164.38356164383569,944271.5677594837,10.404383046704925,0,-0.042142315443085866,0,-0.019273303332387356
43,168.29745596868892,942333.90197896154,-12.983270929377992,0,-0.044196445459060374,0,-0.020202005590467243
44,172.21135029354215,940375.75912398996,-16.036797806414977,0,-0.046276578791876702,0,-0.021152559666384303
45,176.12524461839539,938395.64110692567,-0.53956905203651795,0,-0.048384465626848221,0,-0.022124965560138547
46,180.03913894324862,936335.49895823607,-24.831285076096052,0,-0.050582266617001527,0,-0.023119223271729959
47,183.95303326810185,934298.90213251906,14.361402790214822,0,-0.052759707199936251,0,-0.024135332801158545
48,187.86692759295508,932168.88027974521,-0.23326327343557085,0,-0.055042117641222799,0,-0.025173294148424299
