msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1387.7074139375,0,1262.030381,0,1220.3461581250001,0,1.8422932810321937,0,1.6754469047461003,0,1.6201077439429141,0
