Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,824371.82916761911,-10.390010183665927,0,0,0,-0
1,3.9138943248532287,824144.6724727921,-1.1876264970140982,0,-0.000275589229514741,0,-0.0001517020430619184
2,7.8277886497064575,823408.14805801306,-29.070097853620528,0,-0.0011696722047793093,0,-0.00060680817224767361
3,11.741682974559687,822245.193129914,-12.404715987316393,0,-0.0025830380608630522,0,-0.0013653183875572661
4,15.655577299412915,820625.5506757414,16.381929463132238,0,-0.0045547610159426388,0,-0.0024272326889906944
5,19.569471624266143,818492.68056453089,-2.2780888942080812,0,-0.0071572228449342662,0,-0.0037925510765479606
6,23.483365949119371,815932.45825771126,13.614233841459827,0,-0.010290097321757199,0,-0.0054612735502290637
7,27.397260273972599,812896.01925841509,10.481501272302333,0,-0.014018473340002714,0,-0.0074334001100339999
8,31.311154598825826,809408.51628618967,7.9419105274471855,0,-0.018317923003241674,0,-0.0097089307559627778
9,35.225048923679054,805471.48044797685,1.1877802536665207,0,-0.023193881150489096,0,-0.012287865488015392
10,39.138943248532286,801085.92479124444,-15.891079576025879,0,-0.028653463902771487,0,-0.015170204306191842
11,43.052837573385517,796292.05652319244,-10.972960060382258,0,-0.034655653386066361,0,-0.018355947210492132
12,46.966731898238748,791068.95983955474,-13.596962517754076,0,-0.04123653256846628,0,-0.021845094200916258
13,50.88062622309198,785467.8642925641,18.13199746643647,0,-0.048342131407169669,0,-0.025637645277464219
14,54.794520547945211,779405.20390344306,-9.3690202604359634,0,-0.056090607427688226,0,-0.029733600440136031
15,58.708414872798443,772967.41005081963,-20.337490630249061,0,-0.064384789766672293,0,-0.034132959688931659
16,62.622309197651674,766174.08211346669,-6.4623877791256215,0,-0.073212271951692581,0,-0.038835723023851146
17,66.536203522504906,758991.29915367125,-13.538457004927727,0,-0.082631363352821396,0,-0.043841890444894456
18,70.450097847358137,751477.25008342334,4.199502209402425,0,-0.092580741059039809,0,-0.049151461952061604
19,74.363992172211368,743602.64755922835,4.5274368312564732,0,-0.10311486081456646,0,-0.054764437545352589
20,78.2778864970646,735405.90910317888,12.451266644290389,0,-0.11419907305895309,0,-0.060680817224767411
21,82.191780821917831,726858.10139442061,-14.809678740157075,0,-0.12589040241099436,0,-0.066900600990306078
22,86.105675146771063,718059.02907554456,8.3061702992143118,0,-0.13806989825105184,0,-0.073423788841968582
23,90.019569471624294,708954.29801993177,12.806628789773129,0,-0.15083061243701293,0,-0.080250380779754896
24,93.933463796477525,699558.90156791906,-1.2267193286249363,0,-0.16417168131299045,0,-0.087380376803665102
25,97.847358121330757,689915.29660739354,-6.5207692576613709,0,-0.17805284560124421,0,-0.094813776913699133
26,101.76125244618399,680063.27836090152,21.305782590257067,0,-0.19243582686333013,0,-0.10255058110985697
27,105.67514677103722,669937.05932921113,0.86332932670359952,0,-0.20743791044452697,0,-0.11059078939213862
28,109.58904109589045,659621.86908513017,1.6329901021073401,0,-0.22295493190981436,0,-0.11893440176054414
29,113.50293542074368,649113.58743963123,3.6413567651027101,0,-0.23901395655968879,0,-0.12758141821507349
30,117.41682974559691,638412.61432821373,-8.6284553068453977,0,-0.25563687189065759,0,-0.13653183875572669
31,121.33072407045015,627568.96695042471,-1.0990685852772106,0,-0.27276810465982371,0,-0.14578566338250376
32,125.24461839530338,616586.68650512351,14.347781574492519,0,-0.29042275368354775,0,-0.15534289209540467
33,129.15851272015661,605454.5697230621,10.641821667193856,0,-0.30864214629789455,0,-0.16520352489442933
34,133.07240704500984,594217.93350662699,17.326942749932826,0,-0.32737553361735183,0,-0.17536756177957791
35,136.98630136986307,582852.52241731051,-5.4943528786220437,0,-0.34668748603082272,0,-0.18583500275085024
36,140.9001956947163,571423.15786745865,-8.4760214876329592,0,-0.36649165984720261,0,-0.19660584780824647
37,144.81409001956953,559942.35861980659,5.6264302404625752,0,-0.38678782972172088,0,-0.20768009695176656
38,148.72798434442277,548383.33523670805,-5.0166273469479741,0,-0.40764711786164987,0,-0.21905775018141044
39,152.641878669276,536815.96266673179,14.695095590647648,0,-0.4289663551902515,0,-0.23073880749717812
40,156.55577299412923,525190.59508746094,0.63650182888308282,0,-0.45086044214608439,0,-0.24272326889906973
