msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1496.0433589375,0,1355.9094011875,0,1310.5057983125,0,1.8271541420451076,0,1.6560051310124779,0,1.6005526064842144,0
