Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,984276.4105688656,-6.5061742469794108,0,0,0,-0
1,3.9138943248532287,984260.41076234379,2.0099746635352354,0,-1.62555318740265e-05,0,-1.1400948436786354e-05
2,7.8277886497064575,984194.98912506609,10.13235360954749,0,-8.2725554314462798e-05,0,-4.5603793747145414e-05
3,11.741682974559687,984062.01321728562,-0.28302634127997811,0,-0.00021784602671673101,0,-0.00010260853593107723
4,15.655577299412915,983896.27146396448,5.5330145530142572,0,-0.00038628633869198104,0,-0.00018241517498858166
5,19.569471624266143,983673.54209379165,3.3317688678648323,0,-0.00061268681463899383,0,-0.00028502371091965889
6,23.483365949119371,983403.11581224739,2.3693222687928035,0,-0.00088763927484033307,0,-0.00041043414372430882
7,27.397260273972599,983083.7107469904,1.321508133007963,0,-0.0012124876936061885,0,-0.00055864647340253114
8,31.311154598825826,982702.86256552057,-12.325963493617525,0,-0.0015999643316148319,0,-0.00072966069995432663
9,35.225048923679054,982290.24653794547,-8.9554298070907112,0,-0.002019931233002903,0,-0.00092347682337969473
10,39.138943248532286,981824.75310812541,-9.7416887309378559,0,-0.0024939293834364048,0,-0.0011400948436786356
11,43.052837573385517,981317.81312728394,-3.3267479153039576,0,-0.0030103870272452341,0,-0.0013795147608511491
12,46.966731898238748,980755.94996317686,-3.2676961340275956,0,-0.003583110836140397,0,-0.0016417365748972357
13,50.88062622309198,980152.91498667526,4.098804726403678,0,-0.0041981674624742369,0,-0.0019267602858168943
14,54.794520547945211,979488.9137290176,-1.1172996306929142,0,-0.0048758436309855012,0,-0.0022345858936101272
15,58.708414872798443,978786.62023218267,3.6549199138882682,0,-0.0055931007429331049,0,-0.0025652133982769307
16,62.622309197651674,978028.4061094902,0.67646393369485458,0,-0.0063680479407323687,0,-0.0029186427998173087
17,66.536203522504906,977235.20240927278,10.760297541865603,0,-0.0071794001699405996,0,-0.0032948740982312588
18,70.450097847358137,976377.37506244739,4.1468293661607545,0,-0.0080575961969822259,0,-0.0036939072935187815
19,74.363992172211368,975464.7259417671,-9.4949958637677074,0,-0.0089927632237851926,0,-0.0041157423856798773
20,78.2778864970646,974516.00749500096,-11.553028837737966,0,-0.0099658174754039749,0,-0.0045603793747145457
21,82.191780821917831,973548.0434545466,14.648831167856205,0,-0.010959587797939638,0,-0.0050278182606227862
22,86.105675146771063,972498.60810731107,6.7299453199165482,0,-0.012038118416022313,0,-0.0055180590434046007
23,90.019569471624294,971393.06967923732,-10.10363920550596,0,-0.013175567132842833,0,-0.0060311017230599848
24,93.933463796477525,970262.24624894606,-5.2032326426959674,0,-0.014340370740228762,0,-0.0065669462995889471
25,97.847358121330757,969082.97196938761,-1.9112361797915236,0,-0.015556528043043761,0,-0.0071255927729914808
26,101.76125244618399,967849.2234644267,-6.4346987148465455,0,-0.016830448394743069,0,-0.0077070411432675848
27,105.67514677103722,966578.64910348307,-1.3159937120027074,0,-0.018144092146134966,0,-0.0083112914104172594
28,109.58904109589045,965262.33491642354,4.3331460032957381,0,-0.019506848606588138,0,-0.0089383435744405087
29,113.50293542074368,963875.81679382373,-14.156119367565909,0,-0.020944297096332228,0,-0.0095881976353373328
30,117.41682974559691,962483.46006307588,7.36989340767117,0,-0.022389880991241503,0,-0.010260853593107728
31,121.33072407045015,961023.08477702923,6.5127348922244153,0,-0.023908332353481422,0,-0.010956311447751698
32,125.24461839530338,959502.07475472742,-9.5690788684668195,0,-0.025492284881006196,0,-0.011674571199269242
33,129.15851272015661,957948.33580749482,-13.201781151869849,0,-0.027112915358583262,0,-0.012415632847660353
34,133.07240704500984,956362.06288510957,-4.4291475514886924,0,-0.028770194435724081,0,-0.013179496392925042
35,136.98630136986307,954738.86875195056,12.116242652546701,0,-0.0304688954269801,0,-0.013966161835063299
36,140.9001956947163,953028.60308194906,-13.967834395516769,0,-0.03226184572455397,0,-0.014775629174075131
37,144.81409001956953,951328.38783748285,14.182197532437611,0,-0.034047451789298078,0,-0.015607898409960538
38,148.72798434442277,949529.00229602959,-12.919191217405297,0,-0.035940688060741785,0,-0.016462969542719516
39,152.641878669276,947741.47596423735,15.486346855066316,0,-0.037825002270212356,0,-0.01734084257235206
40,156.55577299412923,945857.11261972331,-9.5748512935557244,0,-0.039815248754218054,0,-0.018241517498858186
41,160.46966731898246,943959.8865460651,-4.412152216970096,0,-0.041823090478441238,0,-0.019164994322237883
42,164.38356164383569,942024.89740308421,5.7843178500277057,0,-0.043875058064181703,0,-0.020111273042491155
43,168.29745596868892,940038.17995052587,6.753471679436541,0,-0.045986271247629683,0,-0.021080353659617992
44,172.21135029354215,937981.9215372575,-19.619173285486152,0,-0.048176087249424709,0,-0.022072236173618403
45,176.12524461839539,935920.34217030567,-9.4213480054554424,0,-0.050376394318384338,0,-0.023086920584492396
46,180.03913894324862,933815.20369871589,-1.2047687241175122,0,-0.052628198714755832,0,-0.02412440689223996
47,183.95303326810185,931664.4337780209,2.6389081421308189,0,-0.054934062397701891,0,-0.025184695096861092
48,187.86692759295508,929473.26577935147,7.018077080704991,0,-0.057288717844833525,0,-0.026267785198355792
49,191.78082191780831,927231.98749631038,1.8899736244222187,0,-0.059702972199656541,0,-0.027373677196724067
50,195.69471624266154,924944.58291623788,-9.0974698355924204,0,-0.062172937298573212,0,-0.028502371091965923
51,199.60861056751477,922661.9061870178,24.568428529378011,0,-0.064643894078724951,0,-0.029653866884081337
52,203.522504892368,920284.725779147,3.3093490686651199,0,-0.067223655950302497,0,-0.030828164573070339
53,207.43639921722124,917887.22154255898,0.95311563468310423,0,-0.069832231932108316,0,-0.032025264158932906
54,211.35029354207447,915466.12606836087,13.875146658295133,0,-0.07247339969692515,0,-0.033245165641669051
55,215.2641878669277,912976.58133267087,-3.1448105871012237,0,-0.075196532627520032,0,-0.034487869021278775
56,219.17808219178093,910465.72072303528,-3.3405620318474498,0,-0.077950513045495509,0,-0.035753374297762056
57,223.09197651663416,907923.0313440857,2.4029314156921604,0,-0.080747154889325934,0,-0.037041681471118908
58,227.00587084148739,905324.11137748789,-10.692992583061546,0,-0.083613748951496022,0,-0.038352790541349345
59,230.91976516634062,902697.07246286981,-14.898222295418204,0,-0.086519733446390926,0,-0.039686701508453347
60,234.83365949119386,900040.84682232665,-11.666651875661254,0,-0.089466615002909769,0,-0.041043414372430927
61,238.74755381604709,897369.8588352995,13.035489960318127,0,-0.092438656890383372,0,-0.042422929133282071
62,242.66144814090032,894637.57728215132,12.281980844728874,0,-0.095488067975793983,0,-0.043825245791006794
63,246.57534246575355,891850.28235708585,-8.0462841446740327,0,-0.098608489054157228,0,-0.045250364345605087
64,250.48923679060678,889053.93966461217,-2.3871970183188034,0,-0.10174885444382646,0,-0.046698284797076987
65,254.40313111546001,886214.3500627703,-5.3474938691271046,0,-0.10494791121734172,0,-0.048169007145422417
66,258.31702544031322,883343.15594893147,-5.6963685521784839,0,-0.10819301246295844,0,-0.049662531390641411
67,262.23091976516645,880451.69724571693,7.4906144703204767,0,-0.1114716945479904,0,-0.05117885753273399
68,266.14481409001968,877506.98127058672,0.80149163246774036,0,-0.11482185148318742,0,-0.052717985571700168
69,270.05870841487291,874532.62201681524,-2.5727162164174433,0,-0.11821716527129643,0,-0.054279915507539897
70,273.97260273972614,871530.06727541657,-1.6107787214467346,0,-0.1216563976876459,0,-0.055864647340253197
71,277.88649706457937,868502.73661957448,6.6768321338355818,0,-0.12513602600682991,0,-0.057472181069840089
72,281.8003913894326,865426.20827881433,-2.5650795469253787,0,-0.12868465073946853,0,-0.059102516696300525
73,285.71428571428584,862317.35818701563,-12.897280791328322,0,-0.13228339479773538,0,-0.060755654219634546
74,289.62818003913907,859194.19737313897,-6.748613819458078,0,-0.13591179244656487,0,-0.062431593639842152
75,293.5420743639923,856052.37956029072,11.091708684077155,0,-0.13957519731072654,0,-0.064130334956923329
76,297.45596868884553,852864.25268802908,12.525731907868483,0,-0.14330636887376466,0,-0.065851878170878064
77,301.36986301369876,849627.24975897744,-5.4622880756830883,0,-0.14710903904870268,0,-0.067596223281706364
78,305.28375733855199,846389.79887039482,5.1042539845978254,0,-0.15092675399836977,0,-0.069363370289408241
79,309.19765166340522,843101.75598270644,-6.3728119515907791,0,-0.15481910495982332,0,-0.071153319193983725
80,313.11154598825846,839817.06842881243,13.597185342482835,0,-0.15872267021466974,0,-0.072966069995432745
81,317.02544031311169,836497.6540531714,26.473004909434358,0,-0.16268304671170447,0,-0.074801622693755371
82,320.93933463796492,833096.86749606987,-14.852114475316425,0,-0.16675683973921476,0,-0.076659977288951534
83,324.85322896281815,829719.13507887523,-6.4154612727323999,0,-0.17081951060338166,0,-0.078541133781021288
84,328.76712328767138,826308.10092891671,-5.0386183989470172,0,-0.17493905513712363,0,-0.080445092169964622
85,332.68101761252461,822874.10231253505,-0.85202221818827872,0,-0.17910354778398452,0,-0.082371852455781519
86,336.59491193737784,819421.25800788566,9.7935182663527574,0,-0.18330845449640656,0,-0.084321414638471967
87,340.50880626223108,815932.04712185101,8.9057463250896198,0,-0.1875756867449411,0,-0.086293778718036021
88,344.42270058708431,812414.8342729758,4.3762484154512524,0,-0.19189567330185464,0,-0.088288944694473612
89,348.33659491193754,808879.00285162649,5.1138222310883128,0,-0.19625742062501386,0,-0.090306912567784822
90,352.25048923679077,805315.23639477324,1.3259593027109775,0,-0.20067296388547221,0,-0.092347682337969583
91,356.164383561644,801744.5742193216,13.574585979877423,0,-0.205116691527224,0,-0.094411254005027923
92,360.07827788649723,798121.08061147621,-4.5546396998314957,0,-0.20964644662594495,0,-0.09649762756895984
93,363.99217221135046,794488.81005425786,-9.4869932026736787,0,-0.21420786103936593,0,-0.098606803029765308
94,367.9060665362037,790856.84991303808,7.3841090885328109,0,-0.21878978482678083,0,-0.10073878038744437
95,371.81996086105693,787191.46065323777,11.837434357656125,0,-0.22343526472368203,0,-0.10289355964199698
96,375.73385518591016,783489.2916435065,0.039843020941367671,0,-0.2281493682871891,0,-0.10507114079342317
97,379.64774951076339,779776.50427866308,-2.3304821935686255,0,-0.23289941700632907,0,-0.10727152384172293
98,383.56164383561662,776055.16488925973,6.3089791016234091,0,-0.23768315622412625,0,-0.10949470878689627
99,387.47553816046985,772288.78175040078,-11.01780085568236,0,-0.24254821295242887,0,-0.1117406956289432
100,391.38943248532308,768536.20746813039,4.0570933552506707,0,-0.24741908631936471,0,-0.11400948436786369
101,395.30332681017632,764738.90968643012,-7.4836681795760418,0,-0.25237228161071579,0,-0.11630107500365777
102,399.21722113502955,760941.08527374908,-1.9283702010001191,0,-0.25735082530218073,0,-0.11861546753632535
103,403.13111545988278,757134.70987478015,12.213402967139881,0,-0.26236557277121542,0,-0.12095266196586657
104,407.04500978473601,753286.58358489524,1.2565447541816734,0,-0.26746101817107437,0,-0.12331265829228136
105,410.95890410958924,749422.8110359828,-9.1793855013848518,0,-0.27260343769325263,0,-0.12569545651556974
106,414.87279843444247,745545.46468821308,-17.506769082708551,0,-0.27779064481295607,0,-0.12810105663573162
107,418.7866927592957,741679.82561247319,1.0709555942009381,0,-0.28298911448180042,0,-0.13052945865276713
108,422.70058708414894,737798.90056428697,19.076467291741142,0,-0.28823546764813657,0,-0.13298066256667621
109,426.61448140900217,733863.94132489373,-2.7219972925855456,0,-0.29358311726574882,0,-0.13545466837745884
110,430.5283757338554,729923.92800154991,-15.827244274852749,0,-0.29896644216014867,0,-0.1379514760851151
111,434.44227005870863,726004.64903554716,5.0669836367947294,0,-0.30435034422095386,0,-0.14047108568964484
112,438.35616438356186,722052.42008845089,5.794990785439996,0,-0.3098090223975693,0,-0.14301349719104822
113,442.27005870841509,718082.44793030107,1.0831133651146891,0,-0.31532237021321941,0,-0.14557871058932512
114,446.18395303326832,714100.83334471192,-3.4472797160324875,0,-0.32088258711508061,0,-0.14816672588447563
115,450.09784735812156,710112.85672189936,-2.994098904469205,0,-0.32648285212239042,0,-0.15077754307649971
116,454.01174168297479,706113.40673584037,-3.1457628342757866,0,-0.3321309052919848,0,-0.15341116216539738
117,457.92563600782802,702116.06670533563,9.2052558300769718,0,-0.33780803510926455,0,-0.15606758315116864
118,461.83953033268125,698077.8245039368,-9.427567507139031,0,-0.3435761696843907,0,-0.15874680603381339
119,465.75342465753448,694073.34937741805,15.152099288040999,0,-0.34932911698798674,0,-0.16144883081333178
120,469.66731898238771,690037.43698093016,17.268572459675745,0,-0.35516091004190059,0,-0.16417365748972371
121,473.58121330724094,685973.98256125872,0.3474238278173255,0,-0.36106706194435317,0,-0.16692128606298925
122,477.49510763209418,681920.28963117674,1.2242433217731765,0,-0.36699398901634861,0,-0.16969171653312828
123,481.40900195694741,677841.77786519541,-15.147378137117382,0,-0.37299286792969683,0,-0.17248494890014096
124,485.32289628180064,673795.02511686611,7.3462547330496282,0,-0.37898081503342462,0,-0.17530098316402717
125,489.23679060665387,669711.77958988887,-0.0088023593342116523,0,-0.38505932254088759,0,-0.17813981932478698
126,493.1506849315071,665631.13719126151,1.4233037394580148,0,-0.3911710936067484,0,-0.18100145738242035
127,497.06457925636033,661553.65823562851,11.745010694097935,0,-0.39731566638772997,0,-0.18388589733692728
128,500.97847358121356,657451.06798826787,2.2259652483178978,0,-0.40353642268357981,0,-0.18679313918830795
129,504.8923679060668,653357.6130472949,6.6594858318067951,0,-0.40978213696205251,0,-0.18972318293656198
130,508.80626223092003,649238.15033440746,-10.548367467808221,0,-0.4161071635931427,0,-0.19267602858168967
