Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,743288.42267487978,12.199139009320835,0,0,0,-0
1,3.9138943248532287,742951.31912640913,-0.94091441745401827,0,-0.00045363280871895978,0,-0.00024004112269631269
2,7.8277886497064575,741980.07926854049,-1.2038486285565957,0,-0.001761760574644145,0,-0.00096016449078525077
3,11.741682974559687,740376.69971683947,10.670748713385478,0,-0.0039250456888931026,0,-0.0021603701042668148
4,15.655577299412915,738080.15982787777,-30.883199018219536,0,-0.0070317196796943759,0,-0.0038406579631410031
5,19.569471624266143,735229.00024844892,6.3425388651758228,0,-0.010902140384219139,0,-0.0060010280674078174
6,23.483365949119371,731706.10653953941,-2.8549510572494445,0,-0.01570521649199428,0,-0.0086414804170672592
7,27.397260273972599,727567.44960989663,-12.309909395639533,0,-0.021377447046291864,0,-0.011762015012119318
8,31.311154598825826,722864.28951062437,17.763454996853362,0,-0.027862656182545777,0,-0.015362631852564012
9,35.225048923679054,717520.89059535589,-1.4584634911602936,0,-0.035282093012385836,0,-0.019443330938401327
10,39.138943248532286,711648.22592653788,26.35861001684658,0,-0.043500431422774627,0,-0.02400411226963127
11,43.052837573385517,705163.38962793397,2.1890771092716741,0,-0.052654621736698833,0,-0.029044975846253838
12,46.966731898238748,698172.24885348033,14.375868986364107,0,-0.062618308854463234,0,-0.034565921668269037
13,50.88062622309198,690632.0667114415,1.3358213677555186,0,-0.073476939038521344,0,-0.040566949735676851
14,54.794520547945211,682597.54745157366,-2.3072308460617443,0,-0.085178712519603628,0,-0.047048060048477322
15,58.708414872798443,674086.0327863791,-0.433359352282496,0,-0.097726408184632602,0,-0.054009252606670374
16,62.622309197651674,665102.39072179573,-10.440690674083516,0,-0.11114315622089374,0,-0.061450527410256098
17,66.536203522504906,655705.27685938473,3.1165272850107337,0,-0.12537274112415339,0,-0.069371884459234423
18,70.450097847358137,645877.24357340881,-1.2593092832310673,0,-0.14047469573732471,0,-0.077773323753605378
19,74.363992172211368,635667.12387804023,0.48059013229366726,0,-0.15640911983981728,0,-0.086654845293368948
20,78.2778864970646,625074.62276084698,-17.369744933963339,0,-0.17321311700807593,0,-0.096016449078525148
21,82.191780821917831,614187.38521869318,6.9054645026820101,0,-0.19078408679518918,0,-0.10585813510907398
22,86.105675146771063,602942.40038013924,-16.043350814972449,0,-0.20926248562760222,0,-0.11617990338501545
23,90.019569471624294,591457.81652281003,5.2923484572973356,0,-0.22849379126615069,0,-0.1269817539063495
24,93.933463796477525,579699.50750322861,9.9531103253176223,0,-0.24857427726111953,0,-0.13826368667307626
25,97.847358121330757,567700.04004473763,3.5846733106936735,0,-0.26949097531941468,0,-0.15002570168519563
26,101.76125244618399,555511.1717899387,11.039755475126325,0,-0.29119543592417818,0,-0.16226779894270757
27,105.67514677103722,543122.89284987072,-4.4793681825806289,0,-0.31374853970054567,0,-0.17498997844561212
28,109.58904109589045,530612.40600100346,7.6571337196440226,0,-0.33705233352442548,0,-0.18819224019390932
29,113.50293542074368,517955.31622372213,-3.2097165359787247,0,-0.36119517961232145,0,-0.20187458418759915
30,117.41682974559691,505206.52547779249,-8.0429817956758871,0,-0.38611684901902171,0,-0.21603701042668161
31,121.33072407045015,492390.23400444386,-8.0231063192746159,0,-0.41181259538073461,0,-0.23067951891115676
32,125.24461839530338,479544.43754421495,10.029801139630168,0,-0.43824759125187845,0,-0.24580210964102453
33,129.15851272015661,466647.56411822827,0.36803440891750699,0,-0.46550986396959576,0,-0.2614047826162848
34,133.07240704500984,453766.89382952993,6.8058989651722026,0,-0.49350053956843398,0,-0.2774875378369378
35,136.98630136986307,440901.34687157022,5.5718316466468831,0,-0.52226300885217325,0,-0.29405037530298334
36,140.9001956947163,428069.80759883043,-6.3092860259807821,0,-0.55179787188608787,0,-0.31109329501442157
37,144.81409001956953,415312.17656385031,-9.9118426853105852,0,-0.58205368590517348,0,-0.3286162969712525
38,148.72798434442277,402653.09472474875,-0.6391168237474274,0,-0.6130087719297983,0,-0.3466193811734759
39,152.641878669276,390080.33250147192,-9.794159888072274,0,-0.64473145734907733,0,-0.36510254762109196
40,156.55577299412923,377639.19451926794,-10.141098440615629,0,-0.67714492810537863,0,-0.3840657963141007
41,160.46966731898246,365344.94642495265,-3.4504232604529204,0,-0.71024219004047151,0,-0.4035091272525021
42,164.38356164383569,353197.13550341537,-6.156452708670523,0,-0.7440577974639605,0,-0.42343254043629613
43,168.29745596868892,341228.11403572385,-0.81790745081451655,0,-0.77853294628604508,0,-0.44383603586548265
44,172.21135029354215,329446.5727042972,7.4258642608802186,0,-0.81366996181195683,0,-0.4647196135400618
45,176.12524461839539,317821.50581009348,-25.175037906079034,0,-0.84959423332766582,0,-0.48608327346003377
46,180.03913894324862,306451.67971726874,-11.513060005863284,0,-0.88602406490641372,0,-0.50792701562539833
47,183.95303326810185,295310.29292801884,11.031385976345733,0,-0.92305751205741293,0,-0.53025084003615541
48,187.86692759295508,284359.37360804435,-5.0228421036200421,0,-0.96084531778897075,0,-0.55305474669230514
49,191.78082191780831,273658.38204054383,-8.6699655995394735,0,-0.99920360839840816,0,-0.57633873559384741
50,195.69471624266154,263203.09605842299,-11.550871845625924,0,-1.0381581935127657,0,-0.60010280674078254
51,199.60861056751477,253016.22016438725,2.6330815182258727,0,-1.0776305580404817,0,-0.62434696013310997
52,203.522504892368,243079.97687965934,10.684906048821436,0,-1.1176936438816192,0,-0.64907119577083028
53,207.43639921722124,233394.21000930591,7.9854816326587361,0,-1.1583552436479669,0,-0.674275513653943
54,211.35029354207447,223955.680224082,-12.243552564781442,0,-1.1996359798982075,0,-0.69995991378244871
55,215.2641878669277,214812.68580751304,-4.3543326307046124,0,-1.2413177364496393,0,-0.72612439615634694
56,219.17808219178093,205916.53934117543,-18.833623741068649,0,-1.2836132181692734,0,-0.7527689607756376
57,223.09197651663416,197323.0058499646,-0.9041414987305576,0,-1.3262421464080612,0,-0.7798936076403209
58,227.00587084148739,188980.95944769468,-1.908975817899988,0,-1.36943788971298,0,-0.80749833675039695
59,230.91976516634062,180919.94625701473,8.2089737880126119,0,-1.4130295084789144,0,-0.83558314810586543
60,234.83365949119386,173103.89763319393,-5.4231111008820863,0,-1.4571921774497472,0,-0.86414804170672677
61,238.74755381604709,165572.4872804982,-1.2948655954813999,0,-1.5016750674967203,0,-0.89319301755298053
62,242.66144814090032,158313.25174157045,10.563336965139463,0,-1.5465084798177318,0,-0.92271807564462704
63,246.57534246575355,151296.12912999251,3.0745804056848689,0,-1.5918451196390462,0,-0.95272321598166598
64,250.48923679060678,144539.05515367814,-2.3329787697041708,0,-1.6375344071205216,0,-0.98320843856409845
65,254.40313111546001,138036.00093879705,-7.7323263558369213,0,-1.6835696285316712,0,-1.0141737433919227
66,258.31702544031322,131802.90610091688,7.1920337937404399,0,-1.72977648488522,0,-1.0456191304651392
67,262.23091976516645,125771.73698347625,-20.840330866494966,0,-1.7766155032776285,0,-1.0775445997837485
68,266.14481409001968,120007.37690800059,-21.857194527483109,0,-1.8235309409087266,0,-1.1099501513477512
69,270.05870841487291,114509.2807196834,8.9803655415617563,0,-1.8704282820046982,0,-1.142835785157146
70,273.97260273972614,109206.54622535626,6.4102082910182503,0,-1.9178431474019526,0,-1.1762015012119333
71,277.88649706457937,104137.07947037347,14.19664962234515,0,-1.9653760529568887,0,-1.2100472995121139
72,281.8003913894326,99268.048052912549,5.5475793930336863,0,-2.0132604086371906,0,-1.2443731800576863
73,285.71428571428584,94616.877898113569,4.0766958849192134,0,-2.061248282591277,0,-1.2791791428486516
74,289.62818003913907,90181.626060780181,14.14350807126821,0,-2.1092584519248279,0,-1.31446518788501
75,293.5420743639923,85914.02151894191,-6.1368670817901982,0,-2.1577371096440294,0,-1.3502313151667606
76,297.45596868884553,81877.008114207769,12.620092521857345,0,-2.2058659357942596,0,-1.3864775246939036
77,301.36986301369876,78014.725910183799,21.022415821279715,0,-2.2541865534440424,0,-1.4232038164664393
78,305.28375733855199,74301.31099104954,-0.32391419185506531,0,-2.3029555599033467,0,-1.4604101904843678
79,309.19765166340522,70779.561915684142,-2.1719473881646891,0,-2.3515138705164769,0,-1.4980966467476893
80,313.11154598825846,67427.344737909007,-0.25028494801049206,0,-2.4000335121161549,0,-1.5362631852564028
81,317.02544031311169,64243.38195150446,10.506209289937157,0,-2.4484054422105062,0,-1.5749098060105096
82,320.93933463796492,61191.224736540004,-0.089150014970891367,0,-2.4970803634550598,0,-1.6140365090100084
83,324.85322896281815,58301.164962475828,4.4211381594045491,0,-2.5454620806741404,0,-1.6536432942549
84,328.76712328767138,55554.919835510082,11.8091728547779,0,-2.5937120779749652,0,-1.6937301617451845
85,332.68101761252461,52910.291607955798,-14.191174151064651,0,-2.6424862877379192,0,-1.7342971114808616
86,336.59491193737784,50432.628553949995,-2.4341819024520763,0,-2.6904457984816363,0,-1.7753441434619306
87,340.50880626223108,48082.713146891016,13.516561540649167,0,-2.7381614375559762,0,-1.8168712576883927
88,344.42270058708431,45816.196287143146,-5.1854620789636998,0,-2.7864464967034661,0,-1.8588784541602472
89,348.33659491193754,43694.225236401056,7.9517899542473547,0,-2.8338682082852178,0,-1.9013657328774951
90,352.25048923679077,41655.148376708406,-3.5414414398988905,0,-2.8816591845757467,0,-1.9443330938401351
91,356.164383561644,39734.268220481572,0.6524059078235579,0,-2.9288701613093457,0,-1.987780537048168
92,360.07827788649723,37900.849448479472,-5.3564868418566842,0,-2.9761106313087917,0,-2.0317080625015933
93,363.99217221135046,36187.022519987935,15.236608487354735,0,-3.0223835954002154,0,-2.0761156702004109
94,367.9060665362037,34524.836501914768,-1.0169164569506568,0,-3.0694051923938135,0,-2.1210033601446217
95,371.81996086105693,32978.988610631503,14.910704483241977,0,-3.1152135061220192,0,-2.1663711323342247
96,375.73385518591016,31491.099727563498,8.8000924366191349,0,-3.1613791984586781,0,-2.2122189867692206
97,379.64774951076339,30074.126633608936,-2.4013655782743277,0,-3.2074189342095631,0,-2.2585469234496087
98,383.56164383561662,28758.917892153382,15.9786731083709,0,-3.2521362493363402,0,-2.3053549423753896
99,387.47553816046985,27479.98642861085,2.1129451017157743,0,-3.297626182544855,0,-2.3526430435465637
100,391.38943248532308,26278.71377616009,0.88216270543643949,0,-3.3423249066844787,0,-2.4004112269631301
101,395.30332681017632,25153.737959059421,14.266639720619365,0,-3.3860776439299785,0,-2.4486594926250893
