msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
8019.9272568750002,0,6671.7951956875004,0,6465.3155721875,0,1.4380188970680525,0,1.1962910960996522,0,1.1592681168453249,0
