msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1722.7214791250001,0,1711.6550705625,0,1627.537959125,0,0.38052131804142314,0,0.37807692733566245,0,0.35949681760701824,0
