msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
197.76116118749999,0,194.39066500000001,0,174.23964037499999,0,0.87998143512681704,0,0.86498367695045986,0,0.77531729623998813,0
