Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,854853.1079765727,10.807714527327708,0,0,0,-0
1,3.9138943248532287,854844.94521771627,15.51684810643351,0,-9.5487724762371689e-06,0,-1.1885123330335774e-05
2,7.8277886497064575,854790.3603474613,-0.45389035267523525,0,-7.3404344592452341e-05,0,-4.7540493321343095e-05
3,11.741682974559687,854719.71072520153,-6.7517776416378616,0,-0.00015605916306418602,0,-0.00010696610997302201
4,15.655577299412915,854668.52200643462,32.14111590558992,0,-0.00021595043621322973,0,-0.00019016197328537238
5,19.569471624266143,854512.3288902794,-8.2513243493285024,0,-0.00039871999685757236,0,-0.00029712808325839439
6,23.483365949119371,854376.31079958868,-2.7635748224100301,0,-0.00055790894319246703,0,-0.00042786443989208795
7,27.397260273972599,854218.86052369571,6.9801721247118014,0,-0.00074221272559952319,0,-0.00058237104318645283
8,31.311154598825826,854026.11103388201,7.092827431179666,0,-0.00096788233837876206,0,-0.00076064789314148951
9,35.225048923679054,853787.12510561629,-13.385967952493381,0,-0.0012477559507485072,0,-0.0009626949897571978
10,39.138943248532286,853529.99408790073,-26.391068576409378,0,-0.0015489665656589333,0,-0.0011885123330335776
11,43.052837573385517,853294.06160714303,7.3918852046153187,0,-0.0018254244483248839,0,-0.0014380999229706289
12,46.966731898238748,852994.88937191991,3.4922785046221048,0,-0.0021760945245944173,0,-0.0017114577595683522
13,50.88062622309198,852672.05309645273,1.4504525606886929,0,-0.0025546400322597573,0,-0.0020085858428267461
14,54.794520547945211,852328.11575471668,3.7909667082682823,0,-0.002958085559931347,0,-0.0023294841727458135
15,58.708414872798443,851938.70283734007,-13.902136200072814,0,-0.0034150714261178728,0,-0.0026741527493255503
16,62.622309197651674,851562.90101212985,7.4133399368133119,0,-0.0038562824357903144,0,-0.0030425915725659607
17,66.536203522504906,851134.67666522798,1.6562954847644997,0,-0.0043592776376917474,0,-0.0034348006424670414
18,70.450097847358137,850674.8741249009,-10.379430605814768,0,-0.0048996466246939516,0,-0.0038507799590287938
19,74.363992172211368,850218.57078695635,6.3300758039199225,0,-0.0054361921093700454,0,-0.0042905295222512175
20,78.2778864970646,849716.18367650209,2.1453776432309932,0,-0.0060272584709010609,0,-0.0047540493321343138
21,82.191780821917831,849172.82534441783,-17.880404407946152,0,-0.0066669216245575352,0,-0.0052413393886780804
22,86.105675146771063,848654.23799336539,11.932547241327409,0,-0.0072778052397122327,0,-0.0057523996918825201
23,90.019569471624294,848060.88218171091,-8.0205352028541803,0,-0.0079772224003037996,0,-0.0062872302417476284
24,93.933463796477525,847485.88091002079,15.3150960028374,0,-0.0086554712180296166,0,-0.0068458310382734132
25,97.847358121330757,846847.16805029532,-0.19785157190841346,0,-0.0094094114075010931,0,-0.0074282020814598684
26,101.76125244618399,846183.69049563957,-15.686545169580661,0,-0.010193186357935619,0,-0.0080343433713069932
27,105.67514677103722,845528.83367325214,2.1575024513111227,0,-0.010967380372273757,0,-0.0086642549078147883
28,109.58904109589045,844843.08840934734,13.745314879721223,0,-0.011778734716918326,0,-0.0093179366909832556
29,113.50293542074368,844131.58270593267,24.122246356149436,0,-0.012621264516413492,0,-0.009995388720812395
30,117.41682974559691,843351.06746229087,-10.046278575666951,0,-0.013546329196899708,0,-0.010696610997302207
31,121.33072407045015,842584.39359046461,-5.9976308452257197,0,-0.014455822997090088,0,-0.011421603520452692
32,125.24461839530338,841801.8680463169,6.4840735597280039,0,-0.015384975197233364,0,-0.01217036629026385
33,129.15851272015661,840990.7228197623,14.536983761372094,0,-0.016349021858455465,0,-0.012942899306735672
34,133.07240704500984,840138.33610740292,5.4427071459129817,0,-0.017363086520388853,0,-0.013739202569868172
35,136.98630136986307,839263.74373548606,-1.8622465816734906,0,-0.018404638703132536,0,-0.014559276079661339
36,140.9001956947163,838360.53646202246,-13.889141612675161,0,-0.019481408241332765,0,-0.01540311983611518
37,144.81409001956953,837453.1126176219,-6.3443529755002377,0,-0.020564373442846094,0,-0.016270733839229695
38,148.72798434442277,836521.54317227483,0.73572303005213457,0,-0.021677376603667132,0,-0.017162118089004877
39,152.641878669276,835574.9099563018,16.322913116849215,0,-0.022809647789742333,0,-0.018077272585440729
40,156.55577299412923,834570.46497380151,-2.4433956827434451,0,-0.02401247135070763,0,-0.019016197328537258
41,160.46966731898246,833553.18275060435,-10.703883648510747,0,-0.025232143945954515,0,-0.019978892318294462
42,164.38356164383569,832528.38998062536,-3.2496270999074217,0,-0.02646232728870437,0,-0.020965357554712332
43,168.29745596868892,831479.14939558762,2.861796770170999,0,-0.027723428214350723,0,-0.021975593037790873
44,172.21135029354215,830403.16511926265,5.2116900929450463,0,-0.029018326676503947,0,-0.02300959876753008
45,176.12524461839539,829284.60737837083,-12.155028326484786,0,-0.030366240336872456,0,-0.024067374743929972
46,180.03913894324862,828185.15700016811,12.31470151729447,0,-0.031692901689117918,0,-0.025148920966990534
47,183.95303326810185,827014.74879360083,-11.574510582002027,0,-0.033107121684588299,0,-0.02625423743671176
48,187.86692759295508,825861.44249543617,4.1044689868226545,0,-0.034502636353395441,0,-0.027383324153093656
49,191.78082191780831,824647.96349385183,-18.057950393479253,0,-0.035973066289542333,0,-0.028536181116136226
50,195.69471624266154,823449.203539585,-3.3073435957922008,0,-0.037427786544692136,0,-0.029712808325839474
51,199.60861056751477,822213.23528427072,-3.7107021386519383,0,-0.038929878904032426,0,-0.030913205782203381
52,203.522504892368,820957.20684352773,-2.2618413922784231,0,-0.040458665757997302,0,-0.032137373485227973
53,207.43639921722124,819667.79452836851,-12.428639033276278,0,-0.042030521093084083,0,-0.033385311434913224
54,211.35029354207447,818381.47690844664,2.1210587621645822,0,-0.043601069557964577,0,-0.034657019631259167
55,215.2641878669277,817045.45338529674,-11.561958476794054,0,-0.045234922829681112,0,-0.035952498074265773
56,219.17808219178093,815709.73261294456,-3.6198135441469885,0,-0.046871078796949704,0,-0.037271746763933036
57,223.09197651663416,814348.55022391141,0.030216213850553144,0,-0.048541181908911379,0,-0.038614765700260976
58,227.00587084148739,812957.98537963815,-4.6877185534268166,0,-0.050250220928069023,0,-0.039981554883249601
59,230.91976516634062,811545.68016749411,-10.288609676766672,0,-0.051988974244433536,0,-0.041372114312898882
60,234.83365949119386,810144.46059105592,15.894431679912381,0,-0.05371707246730454,0,-0.04278644398920884
61,238.74755381604709,808680.16807659564,-0.45828528323070133,0,-0.055526154053892322,0,-0.044224543912179462
62,242.66144814090032,807231.94399321487,19.631522698575974,0,-0.057318608557218965,0,-0.045686414081810768
63,246.57534246575355,805745.29194032715,21.502434310319984,0,-0.059161973039665167,0,-0.047172054498102738
64,250.48923679060678,804199.42533011083,-15.79905967171397,0,-0.061082370763537647,0,-0.048681465161055412
