msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
139.63672500000001,0,141.51394609375001,0,140.32465390625001,0,1.8363185753424658,0,1.8610053184931508,0,1.8453653116438355,0
