msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
700.97044335937505,0,715.32696171875,0,716.45802851562496,0,1.4119421435690307,0,1.4408600152119175,0,1.4431382865610574,0
