Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,497841.59476870869,10.145708257489456,0,0,0,-0
1,3.9138943248532287,497580.85683919973,-2.7247746453129285,0,-0.00052387392920651577,0,-0.00033517463774726129
2,7.8277886497064575,496850.72522027459,9.91562630848982,0,-0.0019923143192686521,0,-0.0013406985509890452
3,11.741682974559687,495599.76793099107,-5.8511007927122991,0,-0.0045132621356499241,0,-0.0030165717397253526
4,15.655577299412915,493884.96432725241,2.8274020836294689,0,-0.0079793192956527335,0,-0.0053627942039561807
5,19.569471624266143,491673.25793276867,-2.8488735437703911,0,-0.012467557650928775,0,-0.008379365943681532
6,23.483365949119371,488998.90944891662,4.0546184546553183,0,-0.017921684325262803,0,-0.012066286958901409
7,27.397260273972599,485856.99376705475,9.7470906879205419,0,-0.02436761453992679,0,-0.016423557249615799
8,31.311154598825826,482253.43376988266,9.7981436987476975,0,-0.03181217156054552,0,-0.021451176815824723
9,35.225048923679054,478204.85314924706,9.0508834092773753,0,-0.040242739873563686,0,-0.027149145657528167
10,39.138943248532286,473731.47826216667,14.591946928265356,0,-0.049641284016001125,0,-0.033517463774726128
11,43.052837573385517,468806.29106197221,-15.020098473191407,0,-0.060092285958277272,0,-0.040556131167418623
12,46.966731898238748,463528.42772603355,3.7260096444209618,0,-0.071414227764447752,0,-0.048265147835605642
13,50.88062622309198,457851.2031160607,7.4068177160100577,0,-0.083737696329965153,0,-0.05664451377928717
14,54.794520547945211,451805.41355602338,9.0603333588474939,0,-0.097030357474002793,0,-0.065694228998463264
15,58.708414872798443,445423.08535335632,22.032461497135163,0,-0.11125735954248392,0,-0.075414293493133819
16,62.622309197651674,438668.52369700396,-8.872448740707803,0,-0.12653788707180841,0,-0.08580470726329896
17,66.536203522504906,431648.63970367116,3.0400248751441463,0,-0.1426700203425692,0,-0.09686547030895859
18,70.450097847358137,424333.40620013152,6.9168660581562493,0,-0.15976246202189567,0,-0.10859658263011275
19,74.363992172211368,416744.96944109257,3.5773549822552457,0,-0.17780749300097662,0,-0.12099804422676141
20,78.2778864970646,408910.70085934526,-1.3266597295229932,0,-0.19678514673487904,0,-0.13406985509890462
21,82.191780821917831,400839.52297551878,-20.876617130004039,0,-0.21672078850448609,0,-0.14781201524654233
22,86.105675146771063,392615.39088977472,6.7014231289671402,0,-0.23745146008773518,0,-0.16222452466967463
23,90.019569471624294,384164.23486568144,-14.915261225225905,0,-0.2592117875168149,0,-0.17730738336830132
24,93.933463796477525,375599.34815558424,5.3446357097763197,0,-0.28175893177424677,0,-0.1930605913424227
25,97.847358121330757,366866.07084116346,-9.2700209459229779,0,-0.3052850917683797,0,-0.20948414859203857
26,101.76125244618399,358036.48669724434,-8.5400471660460671,0,-0.32964704427570757,0,-0.2265780551171489
27,105.67514677103722,349109.21349721518,-15.394101654695508,0,-0.35489713772584058,0,-0.24434231091775371
28,109.58904109589045,340135.12576046924,-0.099281341077408436,0,-0.38093897626823425,0,-0.26277691599385306
29,113.50293542074368,331098.30041572632,0.76586881639135018,0,-0.40786663223669922,0,-0.28188187034544698
30,117.41682974559691,322036.2195550545,4.5897134531834469,0,-0.43561792132294219,0,-0.30165717397253544
