Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,401356.44052217342,-6.8437600607529419,0,0,0,-0
1,3.9138943248532287,401110.52317212394,4.0354376514692296,0,-0.00061290338138182015,0,-0.00044879586866275033
2,7.8277886497064575,400346.86219222128,9.6505879412106523,0,-0.0025185847687113679,0,-0.0017951834746510013
3,11.741682974559687,399049.36014611745,-9.4277009520288182,0,-0.0057647927172973295,0,-0.0040391628179647547
4,15.655577299412915,397269.63818880473,-7.1030162743314831,0,-0.010234672060233119,0,-0.0071807338986040053
5,19.569471624266143,395003.29382629448,4.5470592157484422,0,-0.015955807928046684,0,-0.011219896716568759
6,23.483365949119371,392226.40106888663,-8.1701478081846783,0,-0.023010684777499537,0,-0.016156651271859016
7,27.397260273972599,388986.07961330615,-9.9188091578464839,0,-0.031306353672768863,0,-0.02199099756447476
8,31.311154598825826,385305.23057424545,8.4903813015242999,0,-0.04081408472622592,0,-0.028722935594416021
9,35.225048923679054,381176.44928708841,24.116108559206253,0,-0.051587522187682165,0,-0.036352465361682781
10,39.138943248532286,376579.91279692872,-0.1102489388900363,0,-0.063719635092750235,0,-0.044879586866275037
11,43.052837573385517,371619.61339177395,20.976212841121121,0,-0.0769791251232088,0,-0.054304300108192795
12,46.966731898238748,366239.68814552756,11.240874283239851,0,-0.091561906894289932,0,-0.064626605087436076
13,50.88062622309198,360492.79985048139,1.7765854444019238,0,-0.1073779277451017,0,-0.075846501804004818
14,54.794520547945211,354393.87728993368,-15.202874379951785,0,-0.12444096928339589,0,-0.087963990257899125
15,58.708414872798443,347996.36292862386,-9.9563703618218042,0,-0.14265788322981712,0,-0.10097907044911887
16,62.622309197651674,341323.04125920753,15.775612896518208,0,-0.1620205476793162,0,-0.11489174237766417
17,66.536203522504906,334342.22557039047,5.1227467879408985,0,-0.18268481573460227,0,-0.12970200604353493
18,70.450097847358137,327115.93066705804,-5.5766859757096849,0,-0.20453527549429032,0,-0.14540986144673124
19,74.363992172211368,319668.2782102676,-18.205555685165901,0,-0.22756608406739215,0,-0.16201530858725299
20,78.2778864970646,312066.7918793392,8.5898179180350063,0,-0.25163267016043245,0,-0.17951834746510029
21,82.191780821917831,304259.15587865311,-3.6830843470979584,0,-0.27697008690617658,0,-0.19791897808027303
22,86.105675146771063,296326.23953092302,-0.18479971376653689,0,-0.30338890362669524,0,-0.21721720043277137
23,90.019569471624294,288257.32718481723,-17.366797756215167,0,-0.33099633322068084,0,-0.23741301452259508
24,93.933463796477525,280151.88057424541,18.930506713842032,0,-0.35951802486590351,0,-0.25850642034974447
