Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,893741.5591022661,6.0447038556476587,0,0,0,-0
1,3.9138943248532287,893651.4006958683,-2.8578820315259885,0,-0.00010088257982669045,0,-4.9180293196666137e-05
2,7.8277886497064575,893400.35573393444,-10.183331334206112,0,-0.00038184250466607989,0,-0.00019672117278666455
3,11.741682974559687,893006.9665348999,2.466876721632945,0,-0.00082226748556440835,0,-0.00044262263876999539
4,15.655577299412915,892448.61534804979,12.235492028165515,0,-0.0014477114458814186,0,-0.0007868846911466582
5,19.569471624266143,891695.82023732073,-10.694377787329472,0,-0.002291583881753362,0,-0.0012295073299166536
6,23.483365949119371,890804.64802937687,-10.685977052491813,0,-0.0032914964181711957,0,-0.0017704905550799813
7,27.397260273972599,889742.12950708682,-21.233269414990744,0,-0.0044849709865613001,0,-0.0024098343666366399
8,31.311154598825826,888545.78781451134,-5.4319974211235058,0,-0.0058304694982557496,0,-0.0031475387645866328
9,35.225048923679054,887179.93116726854,0.3136587838402537,0,-0.0073688342378189983,0,-0.0039836037489299576
10,39.138943248532286,885638.90092787344,-10.460117715942944,0,-0.0091073431024948845,0,-0.0049180293196666143
11,43.052837573385517,883956.93507347256,-4.4124938493293806,0,-0.01100830413177146,0,-0.0059508154767966039
12,46.966731898238748,882120.93949540518,4.3742243227477937,0,-0.01308748338645842,0,-0.0070819622203199262
13,50.88062622309198,880099.7032531437,-16.389152134910528,0,-0.015381449396830558,0,-0.0083114695502365787
14,54.794520547945211,877944.05679023697,-17.039387242116465,0,-0.017833774637214153,0,-0.00963933746654657
15,58.708414872798443,875649.62858507351,-3.2029895461642099,0,-0.020450606043046847,0,-0.011065565969249886
16,62.622309197651674,873201.49085111462,8.8507541217705992,0,-0.023250317586095089,0,-0.012590155058346542
17,66.536203522504906,870566.45491836057,-15.493489447542441,0,-0.026272552218663685,0,-0.014213104733836525
18,70.450097847358137,867825.42574101058,3.1588406857627622,0,-0.029426077588184513,0,-0.015934414995719841
19,74.363992172211368,864901.01254598238,-14.175638602696147,0,-0.032801585582005265,0,-0.01775408584399649
