msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
187.49868632812499,0,190.18777734375001,0,188.62344335937499,0,1.7664253078999017,0,1.7917592369970559,0,1.7770216449950929,0
