msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
342.30275975000001,0,342.81991499999998,0,342.77090674999999,0,1.7996990523133545,0,1.8024180599369086,0,1.8021603930073609,0
