Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,18671.518023948927,-8.6392595870978344,0,0,0,-0
1,3.9138943248532287,18651.626014630594,10.15031001242858,0,-0.0010659343800855075,0,-0.0051496658970409349
2,7.8277886497064575,18520.529963017289,-5.5661212945417056,0,-0.0081194179182408951,0,-0.02059866358816374
3,11.741682974559687,18346.514319021502,10.523761063875725,0,-0.017559661350431081,0,-0.046346993073368432
4,15.655577299412915,18068.012977543767,-6.3569764195684533,0,-0.03285612638720678,0,-0.082394654352654959
5,19.569471624266143,17737.482454135436,-8.0917430840268914,0,-0.051319209150886252,0,-0.1287416474260234
6,23.483365949119371,17341.515020344115,-13.412476513588345,0,-0.0738959234893308,0,-0.1853879722934737
7,27.397260273972599,16914.414376771096,5.8482704201812661,0,-0.098833082340090417,0,-0.25233362895500577
8,31.311154598825826,16398.282265414808,-14.965310405165893,0,-0.12982267300971528,0,-0.32957861741061983
9,35.225048923679054,15859.703846696028,-16.447041888753454,0,-0.16321771937815482,0,-0.41712293766031577
10,39.138943248532286,15309.667023344076,4.9903311272102044,0,-0.19851480197256455,0,-0.51496658970409359
11,43.052837573385517,14704.461130486754,-1.7949337172698177,0,-0.23884833643164718,0,-0.62310957354195329
12,46.966731898238748,14080.340102014643,-7.8349058720054092,0,-0.2822197570297284,0,-0.74155188917389492
13,50.88062622309198,13442.981201725141,-14.439100133402787,0,-0.32854213633842022,0,-0.87029353659991826
14,54.794520547945211,12837.135569122573,16.584983763718622,0,-0.37465707558314598,0,-1.009334515820024
15,58.708414872798443,12182.320028724804,-1.2747794556166117,0,-0.42701353974867901,0,-1.1586748268342109
16,62.622309197651674,11535.538487216245,-16.440053139625739,0,-0.48156668900748079,0,-1.3183144696424804
17,66.536203522504906,10952.504994985084,22.027768689402407,0,-0.53343106567581822,0,-1.4882534442448314
18,70.450097847358137,10313.26597352651,-9.9283706055707999,0,-0.593568237317319,0,-1.6684917506412644
19,74.363992172211368,9733.85770272011,0.29608307918190491,0,-0.65138896971839655,0,-1.859029388831779
20,78.2778864970646,9170.5136329321012,6.1556951818685626,0,-0.7110059654253994,0,-2.0598663588163757
21,82.191780821917831,8615.4629288992728,-2.2804317099070208,0,-0.77344065868676182,0,-2.2710026605950544
22,86.105675146771063,8087.1189215575105,-8.1857299915921882,0,-0.83672672316014041,0,-2.4924382941678149
23,90.019569471624294,7597.3097001812102,-0.79916546638325658,0,-0.89920506463462868,0,-2.7241732595346564
24,93.933463796477525,7135.2586051169856,8.4967557772887119,0,-0.96195076758312636,0,-2.9662075566955819
25,97.847358121330757,6698.3520029630718,16.883151893162285,0,-1.0251377360061225,0,-3.2185411856505888
26,101.76125244618399,6279.9269911425008,17.832140883370069,0,-1.0896409076422511,0,-3.4811741463996766
27,105.67514677103722,5859.4551385651066,-8.7675021257072032,0,-1.1589426429415408,0,-3.7541064389428453
28,109.58904109589045,5496.2359447930257,-2.9711970954436677,0,-1.2229357781666628,0,-4.0373380632800968
29,113.50293542074368,5154.2910975692967,0.066250689632368978,0,-1.2871696718733319,0,-4.3308690194114305
30,117.41682974559691,4845.596860375138,13.279124589557298,0,-1.3489288336892866,0,-4.6346993073368461
31,121.33072407045015,4540.846968812948,8.415590208965293,0,-1.4138857107796097,0,-4.9488289270563444
32,125.24461839530338,4248.9024327619409,-4.5448684539756954,0,-1.4803385639716025,0,-5.2732578785699245
33,129.15851272015661,4009.4192400992579,15.209261778536751,0,-1.5383528595160469,0,-5.6079861618775846
34,133.07240704500984,3735.5824640202836,-17.966565122426388,0,-1.6090955084854426,0,-5.9530137769793292
35,136.98630136986307,3543.4846996471661,13.187385148754744,0,-1.6618886410461713,0,-6.3083407238751521
36,140.9001956947163,3317.1357465951351,-6.1699167481545194,0,-1.7278975788043656,0,-6.6739670025650595
37,144.81409001956953,3120.09635405173,-11.358545654778853,0,-1.7891353783871111,0,-7.0498926130490496
38,148.72798434442277,2947.414012166038,-6.251702057382297,0,-1.8460710825779776,0,-7.4361175553271197
39,152.641878669276,2769.2343044765976,-19.672450223692035,0,-1.9084284048302214,0,-7.8326418293992699
40,156.55577299412923,2629.6239469932566,-6.5771823068104585,0,-1.9601584124084419,0,-8.2394654352655046
41,160.46966731898246,2502.30806246774,7.6767057863645842,0,-2.0097857314893459,0,-8.6565883729258228
42,164.38356164383569,2372.3165810140836,8.9738933515490551,0,-2.063132324353286,0,-9.0840106423802212
43,168.29745596868892,2243.7623434433449,2.217662397255511,0,-2.118845187945122,0,-9.5217322436287013
44,172.21135029354215,2132.5512246399767,4.0402770390834242,0,-2.1696802414121636,0,-9.9697531766712597
45,176.12524461839539,2033.4581700252957,9.881097567866659,0,-2.2172613867195672,0,-10.428073441507907
46,180.03913894324862,1924.79875914487,-1.3381074171397342,0,-2.2721778408695052,0,-10.896693038138634
47,183.95303326810185,1830.2198333869067,-5.4174196648463013,0,-2.3225631752681051,0,-11.375611966563442
48,187.86692759295508,1737.011392359547,-14.560839721695611,0,-2.3748332165619939,0,-11.864830226782329
49,191.78082191780831,1666.3766421913408,-7.0998162258262933,0,-2.4163476685020457,0,-12.3643478187953
50,195.69471624266154,1612.1067870603329,11.187797752412482,0,-2.4494573754755522,0,-12.874164742602355
51,199.60861056751477,1527.4334529154871,-6.0642547267980573,0,-2.5034104173387166,0,-13.394280998203486
52,203.522504892368,1480.9660870585815,10.131283669246203,0,-2.5343046260945736,0,-13.924696585598706
53,207.43639921722124,1422.305127538142,9.7316034698741998,0,-2.5747203777498799,0,-14.465411504788003
54,211.35029354207447,1365.4316160005314,7.0554046262231189,0,-2.6155286815867935,0,-15.016425755771388
55,215.2641878669277,1310.4937510057896,2.5702920157926097,0,-2.6565952870751603,0,-15.577739338548854
56,219.17808219178093,1247.0098027681577,-13.904283954257338,0,-2.7062507346924067,0,-16.149352253120394
57,223.09197651663416,1232.7345802078416,15.669029209343799,0,-2.7177643248470034,0,-16.73126449948602
58,227.00587084148739,1170.3535567835938,-5.7608547563059744,0,-2.7696933739945186,0,-17.323476077645729
59,230.91976516634062,1157.2261267159149,19.409582269273322,0,-2.7809733910471111,0,-17.925986987599519
60,234.83365949119386,1104.2341595109388,2.2872443811801779,0,-2.8278472360695788,0,-18.538797229347391
61,238.74755381604709,1075.8492465935224,7.5503738720864799,0,-2.853888915912969,0,-19.161906802889341
62,242.66144814090032,1056.3755249662115,19.692456520575803,0,-2.872155529607523,0,-19.795315708225377
63,246.57534246575355,998.17862860479443,-8.7475750201122899,0,-2.928822294549438,0,-20.439023945355494
64,250.48923679060678,1005.6173019729006,26.747445641175105,0,-2.9213976786732228,0,-21.093031514279708
65,254.40313111546001,956.28374705722854,3.9141373489597164,0,-2.9716998658643954,0,-21.757338414997985
66,258.31702544031322,918.55288545165592,-8.7417296455760081,0,-3.0119550603611782,0,-22.431944647510338
67,262.23091976516645,907.37508314036359,3.8474943018930907,0,-3.0241986341903191,0,-23.116850211816779
68,266.14481409001968,889.40989282849978,8.4448000325524237,0,-3.0441963403716139,0,-23.812055107917317
69,270.05870841487291,854.3672011796981,-5.1506186754379071,0,-3.0843934620859548,0,-24.517559335811921
70,273.97260273972614,825.60656006325996,-13.503968794983814,0,-3.1186362009138784,0,-25.233362895500608
71,277.88649706457937,832.0887812002826,12.407509482866359,0,-3.1108153981209532,0,-25.95946578698339
72,281.8003913894326,795.11811472036516,-6.0615227987786957,0,-3.156263865828755,0,-26.695868010260238
73,285.71428571428584,779.47949571547576,-4.0844005728248849,0,-3.1761281576768625,0,-27.442569565331176
74,289.62818003913907,764.63165460912137,-2.1654799765018171,0,-3.1953603207961296,0,-28.199570452196198
75,293.5420743639923,758.02825406699651,7.1855542144483895,0,-3.2040338819802527,0,-28.966870670855297
76,297.45596868884553,739.27817524848126,3.6187071804245963,0,-3.2290802701279295,0,-29.744470221308479
77,301.36986301369876,743.63425167325158,22.436672274920141,0,-3.2232052246764713,0,-30.532369103555737
78,305.28375733855199,701.99732073072244,-5.3979975766387422,0,-3.2808249540270409,0,-31.33056731759708
79,309.19765166340522,700.36415039815097,6.1864171972868744,0,-3.2831541267895981,0,-32.139064863432516
80,313.11154598825846,692.80198893300565,11.344588171889281,0,-3.2940103133168326,0,-32.957861741062018
81,317.02544031311169,675.12136171582006,5.9838957219929991,0,-3.3198620715767961,0,-33.786957950485622
82,320.93933463796492,646.78734740127709,-10.329423701252924,0,-3.3627369757519938,0,-34.626353491703291
83,324.85322896281815,644.67211505228875,-0.62445965034816264,0,-3.3660127026360698,0,-35.476048364715041
84,328.76712328767138,645.2059891347327,11.617880341320513,0,-3.3651849126128157,0,-36.336042569520885
85,332.68101761252461,630.69303697425812,8.7729692476325454,0,-3.3879352679689769,0,-37.206336106120808
86,336.59491193737784,598.79604623791556,-11.449052726796188,0,-3.4398334917080837,0,-38.086928974514805
87,340.50880626223108,619.19981470350808,20.655337962470423,0,-3.4063265183986338,0,-38.977821174702882
88,344.42270058708431,590.499370759871,3.668999329024115,0,-3.4537859713914543,0,-39.879012706685039
89,348.33659491193754,581.0306538993907,5.8852099101802269,0,-3.4699510253783963,0,-40.790503570461297
90,352.25048923679077,551.51902229496409,-12.040824114084646,0,-3.522078211401976,0,-41.712293766031628
91,356.164383561644,533.21678153130108,-18.949258613500625,0,-3.5558264803738848,0,-42.644383293396039
92,360.07827788649723,564.00289607396496,22.930793217405508,0,-3.4996951550548738,0,-43.586772152554538
93,363.99217221135046,536.04552733828837,5.6511870530944375,0,-3.5505354448950111,0,-44.539460343507109
94,367.9060665362037,517.39185474436158,-2.85817981685069,0,-3.5859540144611377,0,-45.502447866253767
95,371.81996086105693,505.06841304443566,-5.6826324381982598,0,-3.610060649947604,0,-46.475734720794499
96,375.73385518591016,488.87276566925613,-13.125996367916873,0,-3.6426522787092477,0,-47.459320907129317
97,379.64774951076339,504.30409395057171,10.223473978435056,0,-3.6115750942873306,0,-48.453206425258216
98,383.56164383561662,499.03848667281665,11.970376983173356,0,-3.6220713210444928,0,-49.457391275181202
99,387.47553816046985,492.15454205702036,11.13859221556676,0,-3.6359617643805429,0,-50.471875456898275
100,391.38943248532308,463.85808536423264,-12.103854145514179,0,-3.6951758864863358,0,-51.49665897040942
101,395.30332681017632,478.30310386300494,6.3761509257941098,0,-3.6645099013930449,0,-52.531741815714661
102,399.21722113502955,479.29832649839312,10.383715307620527,0,-3.6624313268167059,0,-53.577123992813945
103,403.13111545988278,469.05513236017185,2.1447938982878529,0,-3.684034226878437,0,-54.632805501707345
104,407.04500978473601,473.6586400424921,7.7788886322314488,0,-3.6742676478603546,0,-55.698786342394826
105,410.95890410958924,471.90373564014715,6.1371455826856529,0,-3.6779795265526651,0,-56.775066514876393
106,414.87279843444247,446.64191050668921,-19.848716072561224,0,-3.7329973629205542,0,-57.861646019152012
107,418.7866927592957,452.33406283993645,-15.612075217170901,0,-3.7203335574938987,0,-58.958524855221746
108,422.70058708414894,460.20430978606504,-9.7972593062940838,0,-3.7030839988368625,0,-60.065703023085554
109,426.61448140900217,470.80199111088632,-1.6989372227307897,0,-3.6803169368379973,0,-61.183180522743434
110,430.5283757338554,482.46923334131736,7.201963682616964,0,-3.6558373877724208,0,-62.310957354195416
111,434.44227005870863,487.9418238450358,9.8334893793936224,0,-3.6445583561083086,0,-63.449033517441443
112,438.35616438356186,477.36072741753975,-3.4633941106697992,0,-3.6664820943757044,0,-64.597409012481577
113,442.27005870841509,484.96354992083928,1.7476927862632605,0,-3.6506808081118396,0,-65.756083839315778
114,446.18395303326832,484.51214367253488,-0.58346654822387189,0,-3.651612046066353,0,-66.92505799794408
115,450.09784735812156,485.84331828964048,-0.45235491355534924,0,-3.6488683598516474,0,-68.104331488366455
116,454.01174168297479,473.18350336832668,-13.493326308826179,0,-3.6752712717851113,0,-69.293904310582917
117,457.92563600782802,496.73284961171561,10.59809521379483,0,-3.6267021857770536,0,-70.493776464593466
118,461.83953033268125,482.1846722135769,-2.4193454156320708,0,-3.6564273633778805,0,-71.703947950398074
119,465.75342465753448,494.94265814715931,12.883201044067125,0,-3.6303126276911439,0,-72.924418767996784
120,469.66731898238771,455.26965924527451,-23.245329767313912,0,-3.7138646403419995,0,-74.155188917389566
121,473.58121330724094,490.5254710967983,16.505264921154968,0,-3.6392773349239169,0,-75.39625839857645
122,477.49510763209418,464.21735580149061,-4.4379600073826229,0,-3.6944016596524634,0,-76.647627211557364
123,481.40900195694741,448.77922094156861,-13.745853778279042,0,-3.7282234874358209,0,-77.909295356332407
124,485.32289628180064,456.64388339588447,0.89150518097351927,0,-3.7108507028871469,0,-79.18126283290151
125,489.23679060665387,442.47238648461035,-5.999675342343016,0,-3.742376482346466,0,-80.463529641264699
126,493.1506849315071,444.2865377496525,3.4612282479210119,0,-3.7382848318506077,0,-81.756095781421976
127,497.06457925636033,420.3620908239526,-12.592775070483489,0,-3.7936380805487055,0,-83.058961253373326
128,500.97847358121356,422.60534396827268,-2.3957204389059616,0,-3.7883157908680536,0,-84.372126057118834
129,504.8923679060668,411.82078979810791,-5.2777520842690215,0,-3.8141662629209216,0,-85.695590192658315
130,508.80626223092003,412.05507214556388,2.6816331474689874,0,-3.8135975307499894,0,-87.029353659991941
131,512.7201565557732,408.94067287791864,6.9997829135642151,0,-3.8211844499894445,0,-88.373416459119611
132,516.63405088062643,375.05240308066413,-19.850273696363285,0,-3.9076887836667584,0,-89.727778590041353
133,520.54794520547966,401.96390461912563,13.618866332380296,0,-3.8383922463396263,0,-91.092440052757212
134,524.4618395303329,385.95041527035221,3.6136654875385013,0,-3.8790456380580798,0,-92.467400847267115
135,528.37573385518613,386.10403759785999,9.1763478687498754,0,-3.8786476808182386,0,-93.852660973571147
136,532.28962818003936,371.37545472801804,-0.77270247627209965,0,-3.9175409831963006,0,-95.248220431669267
137,536.20352250489259,368.69883249905104,0.68965370987227825,0,-3.9247744027212095,0,-96.654079221561446
138,540.11741682974582,361.35384585212552,-3.1500993864705245,0,-3.9448968807390337,0,-98.070237343247683
139,544.03131115459905,376.83450848934189,15.224147411471332,0,-3.9029484198742739,0,-99.496694796728036
140,547.94520547945228,357.70456150269894,-1.5899417235239772,0,-3.9550471429250567,0,-100.93345158200243
141,551.85909980430552,351.74834890479156,-5.7662566071894634,0,-3.9718385393843398,0,-102.38050769907095
142,555.77299412915875,347.28739934937767,-8.9376541373444223,0,-3.9846018640775172,0,-103.83786314793356
143,559.68688845401198,357.28997560417901,1.9101548776121178,0,-3.9562068327505528,0,-105.30551792859021
144,563.60078277886521,363.92952412675237,8.9947011972804241,0,-3.9377943075681308,0,-106.78347204104095
145,567.51467710371844,351.74760055657521,-3.101210281951202,0,-3.9718406668968491,0,-108.27172548528577
146,571.42857142857167,361.33742465495152,6.2547750949194718,0,-3.9449423253094804,0,-109.77027826132471
147,575.3424657534249,368.04398021580249,12.446874458446173,0,-3.9265520989386751,0,-111.27913036915771
148,579.25636007827814,354.44950999661302,-1.9000299955711508,0,-3.9641886315556238,0,-112.79828180878479
149,583.17025440313137,372.83701317092579,15.546882694866863,0,-3.9136131792828106,0,-114.32773258020593
150,587.0841487279846,353.53071653791926,-4.8276770081607161,0,-3.9667841672501787,0,-115.86748268342119
151,590.99804305283783,373.32989972693662,13.849114056537054,0,-3.9122920630039206,0,-117.41753211843049
152,594.91193737769106,360.64122884990218,0.071167448882847664,0,-3.9468709031627349,0,-118.97788088523392
153,598.82583170254429,337.02441855346575,-24.502414325182261,0,-4.0145991550796776,0,-120.5485289838314
154,602.73972602739752,362.02904377897363,-0.2144173859814224,0,-3.9430301013816353,0,-122.12947641422295
155,606.65362035225075,371.3304273495969,8.7203721010199828,0,-3.9176622354431534,0,-123.72072317640861
156,610.56751467710399,360.60363928805424,-1.9183769526752747,0,-3.9469751383914136,0,-125.32226927038832
157,614.48140900195722,358.77628252125817,-3.1120133292910745,0,-3.9520555156490214,0,-126.93411469616215
158,618.39530332681045,370.24928620994012,9.6099030987170906,0,-3.9205780161363322,0,-128.55625945373006
159,622.30919765166368,365.65727697440076,6.9232597352993261,0,-3.9330580484285544,0,-130.18870354309206
160,626.22309197651691,369.94262016148343,13.778868933406667,0,-3.9214066284552818,0,-131.83144696424807
161,630.13698630137014,338.10313100724233,-14.851610609380778,0,-4.0114035711564897,0,-133.48448971719824
162,634.05088062622337,345.27147584527501,-3.895001079000675,0,-3.9904235473161358,0,-135.14783180194249
163,637.96477495107661,348.7637638604055,3.8762339386591198,0,-3.9803597427994677,0,-136.82147321848078
164,641.87866927592984,333.78523086263704,-6.4435414699446234,0,-4.0242567766422237,0,-138.50541396681317
165,645.79256360078307,344.61436615148745,9.2995914350628635,0,-3.9923285288435264,0,-140.1996540469396
166,649.7064579256363,331.22451761101212,0.95022574862713927,0,-4.0319580950480978,0,-141.90419345886016
