Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,58060.03588310405,-4.4439649311003624,0,0,0,-0
1,3.9138943248532287,58008.319044005577,2.8726214158051318,0,-0.00089114457689147423,0,-0.0016685854430508527
2,7.8277886497064575,57815.098815634592,-13.721547027990507,0,-0.0042276098821905509,0,-0.0066743417722034109
3,11.741682974559687,57535.246219350513,-0.77077955115725416,0,-0.0090798388941234209,0,-0.015017268987457682
4,15.655577299412915,57124.401085833146,-4.9699056953606311,0,-0.016246211746001469,0,-0.026697367088813644
5,19.569471624266143,56600.719319995202,-11.381267495841991,0,-0.02545588266893601,0,-0.041714636076271322
6,23.483365949119371,55990.139963754853,1.8812153013221948,0,-0.036301973474318884,0,-0.060069075949830714
7,27.397260273972599,55252.000991643479,-10.67128256963764,0,-0.049573019845792404,0,-0.08176068670949177
8,31.311154598825826,54456.839433251233,15.969125942375813,0,-0.064069125714286537,0,-0.10678946835525457
9,35.225048923679054,53528.127907533562,-0.87591626934196809,0,-0.081270305609076124,0,-0.1351554208871191
10,39.138943248532286,52538.844821112434,5.0869346589724262,0,-0.099924779271115011,0,-0.16685854430508529
11,43.052837573385517,51467.320634581592,5.0620790607811212,0,-0.12053052115884533,0,-0.20189883860915322
12,46.966731898238748,50320.524159408291,-1.4522574747388326,0,-0.14306454777079836,0,-0.24027630379932291
13,50.88062622309198,49113.598988516169,-7.02970804422214,0,-0.16734161503554848,0,-0.2819909398755942
14,54.794520547945211,47862.280233153666,-3.8016534722912794,0,-0.19314985146735228,0,-0.32704274683796741
15,58.708414872798443,46568.251841004268,1.9951279297510018,0,-0.22055855864928023,0,-0.37543172468644204
16,62.622309197651674,45233.303397990581,4.266261585706931,0,-0.24964396025695165,0,-0.42715787342101863
17,66.536203522504906,43884.693539577464,22.508642895476427,0,-0.27991198387276517,0,-0.48222119304169681
18,70.450097847358137,42458.699598436498,-14.561305576560247,0,-0.31294574733384189,0,-0.54062168354847673
19,74.363992172211368,41074.156280532101,4.6017397509346196,0,-0.34609845386749177,0,-0.60235934494135834
20,78.2778864970646,39680.257307499778,22.235615354240412,0,-0.38062380967150045,0,-0.66743417722034171
21,82.191780821917831,38251.361417564949,6.12935273221537,0,-0.4172984243759344,0,-0.73584618038542671
22,86.105675146771063,36834.903264166504,-2.4228352930596291,0,-0.45503172269321512,0,-0.80759535443661357
