Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,16770.502827730023,2.7779525503122176,0,0,0,-0
1,3.9138943248532287,16749.427591225751,17.904403533953694,0,-0.0012574751210965606,0,-0.0054811886684920392
2,7.8277886497064575,16638.43551899297,14.860574913252272,0,-0.0079061474683909914,0,-0.021924754673968157
3,11.741682974559687,16438.467973964733,-7.3584713913965292,0,-0.019997362795985137,0,-0.049330698016428365
4,15.655577299412915,16199.357305797057,-2.0851348672200882,0,-0.034649990180373534,0,-0.087699018695872627
5,19.569471624266143,15904.092809941243,9.4004183236503795,0,-0.053045073617745631,0,-0.13702971671230099
6,23.483365949119371,15524.169609721932,-6.6309968427542891,0,-0.077223420057523001,0,-0.19732279206571343
7,27.397260273972599,15105.923961255305,-9.8447095561629965,0,-0.10453457694980742,0,-0.26857824475610981
8,31.311154598825826,14664.004047927017,7.8242677395175413,0,-0.13422577256749529,0,-0.35079607478349051
9,35.225048923679054,14178.135280337632,19.140249537798834,0,-0.16792055019571997,0,-0.44397628214785517
10,39.138943248532286,13638.137827832854,6.7863895994867711,0,-0.20675143894101097,0,-0.54811886684920397
11,43.052837573385517,13070.340382135511,-10.030151726693449,0,-0.24927598884345484,0,-0.66322382888753684
12,46.966731898238748,12497.842270425415,-15.142677786983356,0,-0.2940655481080513,0,-0.78929116826285384
13,50.88062622309198,11952.107416006436,16.318804844385745,0,-0.33871394351699735,0,-0.92632088497515475
14,54.794520547945211,11356.144338235803,1.2300783949735685,0,-0.38986261031404928,0,-1.0743129790244403
15,58.708414872798443,10779.957651104527,4.0176276769908421,0,-0.44193292214590818,0,-1.2332674504107093
16,62.622309197651674,10199.329545866169,-4.4955537117439732,0,-0.49729957181764761,0,-1.4031842991339629
17,66.536203522504906,9645.8072927643734,2.9342320776158792,0,-0.55309821564559225,0,-1.5840635251942004
18,70.450097847358137,9096.0086509634439,-0.71154368469626039,0,-0.61178585162891463,0,-1.775905128591422
19,74.363992172211368,8564.2503043201614,-4.0952095750939348,0,-0.67202496134856726,0,-1.9787091093256275
20,78.2778864970646,8060.9851476329022,0.88650881559007699,0,-0.7325857833471574,0,-2.1924754673968172
21,82.191780821917831,7580.3182921320877,6.5766630337953842,0,-0.79406636933094454,0,-2.4172042028049909
