msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
687.57863625000005,0,600.91471750000005,0,539.60787562500002,0,1.3120477745444139,0,1.1466743965270492,0,1.0296877695353499,0
