msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1220.0762731249999,0,1029.3134700000001,0,949.66712687500001,0,1.0807655887368233,0,0.91178445389317031,0,0.84123228529984939,0
